predictions,labels,entropys,plpds
885,841,2.1598527,0.37132046
35,36,0.21886005,0.95187926
89,596,4.7916465,0.09880057
114,114,0.019891638,0.018394768
979,979,0.026272371,0.6378727
19,19,0.027334398,0.0063640475
492,492,0.04081253,0.98583794
864,864,0.30274725,0.19646227
529,529,1.3071618,0.68788254
584,584,0.046197344,0.08699781
17,17,0.015522925,0.0014106035
862,862,0.025276735,0.36265302
368,368,0.023568377,0.018380165
259,259,0.43043703,0.93192536
737,737,0.8436897,0.48463947
295,295,0.06716838,-0.007959008
354,354,0.01722485,0.14537215
64,64,0.3595486,0.065123975
984,984,0.2334399,-0.004907131
608,608,0.013576614,0.01542151
40,40,0.613986,-0.022292793
207,207,0.32719535,0.02126652
741,884,3.3682802,0.23479669
131,131,0.0074086683,0.005962014
568,568,0.10257883,-0.007863998
66,68,0.6703059,0.15068042
685,685,0.001283335,9.059906e-06
459,459,0.007133638,0.059176624
201,201,1.1808469,0.33943877
555,555,0.0032087392,0.028283894
193,201,1.2256701,0.54170644
219,207,0.5128229,0.25909895
18,18,0.005759287,0.013865292
949,949,0.36091185,-0.05212015
8,8,0.18005124,0.01126349
820,820,0.00072688446,0.0010022521
885,692,1.9862623,0.28919575
894,894,0.19192703,0.85616535
220,220,0.021958444,0.00044971704
420,420,0.028998949,0.015457153
883,883,1.0263218,0.6428866
716,716,0.29214615,-0.072600365
552,552,0.035276845,0.0100803375
191,191,0.04485531,0.35700643
137,137,0.005187625,0.0012607574
85,85,0.00372408,0.0058804154
225,225,0.10925594,0.004037738
464,960,1.5732224,0.6648703
399,501,0.04579841,0.15390939
719,719,0.023603741,0.09449154
15,15,0.1629266,0.064730346
624,624,0.3054787,0.011319518
841,841,0.18962683,0.93858945
710,542,1.0363265,0.51054114
823,451,0.32692668,0.9469445
689,834,0.34618193,0.9357261
984,984,0.0049924226,0.0007787347
52,58,1.5404459,0.4270128
458,458,0.08029772,0.2451657
971,971,0.024220489,0.0018748641
453,493,1.1512396,0.77424085
275,275,0.008092073,0.043530047
176,176,1.0366268,0.7487514
155,155,0.40850538,0.41069603
