predictions,labels,entropys,plpds
13,13,0.19813825,0.057715118
423,423,0.1427032,0.9686028
449,660,2.1848488,-0.4938667
604,604,0.0012244892,0.0023104548
963,963,0.32950357,0.11457735
286,349,0.7608879,-0.23536682
309,309,0.054099157,0.0020943284
412,412,0.9759258,0.8627562
432,432,0.2778065,-0.02508092
87,87,0.0032129814,0.0031386018
633,633,0.20866323,0.9592789
635,635,1.2504561,0.8052956
271,271,1.3513627,0.36743486
927,969,1.0650349,0.26790944
13,13,0.012413045,-0.00019478798
441,441,1.6407287,0.42030826
903,903,0.0012609339,0.0029757023
298,298,0.029936284,0.07221031
815,815,1.7784555,0.1711891
83,83,0.006104657,5.1915646e-05
300,300,0.03304139,0.008141518
859,859,0.0070957066,0.0032975078
397,397,0.012500057,0.02517885
139,139,0.0017115378,0.004704058
341,341,0.6519716,0.6932689
327,327,0.04805694,-0.0006130934
59,64,0.7343949,0.06626278
771,771,0.042387843,0.20877594
65,65,1.0166984,-0.027200699
233,233,0.23589796,0.07903963
629,629,0.0022611083,0.0002476573
923,954,0.922315,0.026091993
165,165,1.031246,0.7073925
868,868,0.92163795,0.6292136
352,352,0.05278506,0.009684622
262,262,0.72594583,0.8241853
113,113,0.0075011924,0.011074662
461,617,3.2527795,0.29278028
693,693,3.1922398,0.31778982
274,274,0.05453164,9.471178e-05
375,375,0.004573091,-0.00010854006
118,118,0.5060235,0.056868732
543,422,0.043844745,0.013498962
747,747,0.1380117,0.19280934
260,260,0.31579253,0.17305481
433,433,0.6494515,-0.17397636
655,655,0.011689928,0.25479913
709,709,1.6687555,0.6448256
783,783,0.009684918,0.015092492
244,244,0.028957237,0.0066979527
243,243,0.029378828,0.2634964
795,774,3.4637086,0.26818594
588,790,0.19348848,0.52223754
425,425,0.013398897,0.40167475
549,549,0.053497512,-0.0011790991
895,908,1.3052254,0.70193684
408,408,0.45002884,0.8862926
237,237,0.46784374,-0.0789026
93,93,0.026512697,-0.0021849275
132,132,0.0574701,0.003977895
856,595,0.989715,0.44374555
711,711,0.012705722,0.0027981997
262,262,0.029930517,0.008176565
765,765,0.15941916,0.97373
