predictions,labels,entropys,plpds
857,857,0.001530574,0.2228604
117,117,0.014198221,0.678969
738,738,0.019686658,0.004563749
233,233,0.3647337,-0.07748425
753,753,0.3021995,0.96105886
129,129,0.0027652318,0.0030344725
799,706,1.3818872,0.64573073
788,770,0.002321808,0.004133165
914,914,0.003528881,0.0056904554
438,438,0.5373353,0.840746
370,370,0.022889284,0.006247759
237,237,0.40579095,0.9385895
846,846,0.21825477,0.92945445
912,912,0.0024970798,0.0017108321
674,674,0.02701465,6.8843365e-05
620,501,0.8699278,0.37880322
545,545,0.0018560156,0.0016898513
100,100,0.008112509,-0.0006647706
422,422,0.0025706913,0.0022265315
676,676,0.14702931,0.8766114
170,170,0.44925836,0.9212978
146,146,0.7863963,-0.3096609
50,50,0.44255218,0.536752
769,769,0.010334225,0.007837832
922,922,0.099045694,0.0336228
554,554,0.005740968,0.00037276745
223,223,0.017459832,0.027500331
261,261,0.03422299,0.008648336
909,909,2.804726,0.49815533
540,540,0.0013574513,0.0022814274
911,741,0.7687655,0.4832677
525,525,1.0708392,0.6490255
269,269,0.6873504,-0.23439956
198,198,0.44615325,-0.03505349
452,452,0.6970092,0.8324638
689,775,0.97577405,0.513202
620,526,1.8845325,0.30210865
62,61,0.16311681,0.06787622
978,978,0.6190816,0.2525366
597,597,0.023770496,0.26993245
949,949,1.8971946,0.50823003
651,651,0.32770455,0.94580114
788,811,1.0379229,-0.21235323
425,425,0.15845874,0.048590124
753,753,0.01396336,0.00100106
827,827,0.22084738,0.7146981
833,833,0.017737035,0.05800867
109,109,0.08576067,-0.0009150505
943,943,0.0013510698,-1.5497208e-05
67,68,2.142847,0.27236745
56,56,0.18098211,0.11591393
127,127,0.0064463266,0.0011090636
556,827,0.63188696,0.032699585
2,2,0.55408216,0.174851
428,428,0.012824278,-0.00013422966
105,105,0.000116902054,0.00010681152
942,942,0.2815896,0.9397487
89,89,0.0064547653,0.56444013
401,401,0.0020891502,0.98933196
173,173,0.99514973,0.53902334
959,959,0.000297063,0.00014412403
991,991,0.0016112365,1.1563301e-05
320,320,0.17779434,0.06352043
774,774,0.15134822,-0.025808811
