predictions,labels,entropys,plpds
407,407,0.2798869,0.93113935
879,879,0.093964696,0.10250133
141,141,0.0012507027,0.0004478097
81,81,0.005682297,0.06301594
44,44,0.03865427,0.0019158721
52,52,1.2056915,0.19469935
752,752,0.008225382,0.00039833784
59,59,0.45283258,0.05259967
419,419,0.007378452,-0.00027775764
708,708,0.50770587,0.68832856
753,753,0.0018692043,0.009821832
152,152,0.11613162,-0.014763236
704,704,0.0051108003,0.004245341
421,421,0.13137975,0.0069460273
751,742,2.4044626,0.35612595
104,104,0.10139944,0.6379168
641,641,0.005514654,0.019377232
101,386,0.39567986,0.89597684
242,242,0.46822268,0.058600187
315,315,0.47819072,0.8522504
991,991,0.0017499081,0.00030332804
250,250,0.42091495,-0.009811282
787,577,1.494865,0.7083998
389,389,0.038529534,0.016680181
995,995,0.034547843,0.9954344
240,241,0.40255642,0.104509234
482,482,0.73692393,0.30101857
168,168,0.73749626,0.37550434
456,456,0.028660817,0.34934157
303,303,0.054219786,0.019047678
708,708,0.12633127,0.4115764
870,870,0.5005102,0.8712095
893,893,0.88558733,0.22568658
952,952,0.000595564,3.6001205e-05
542,542,0.047928162,0.052174926
71,71,0.0021425674,0.0008878708
489,15,1.2626607,0.40629712
87,87,0.00045563502,0.00023502111
257,257,0.13575752,0.36373138
483,483,0.26076257,0.38684613
766,766,0.053630047,0.9607326
266,266,0.33571723,0.76642245
166,167,0.28162122,0.47009978
270,270,0.023128655,0.014894187
505,849,0.7318274,0.24128962
469,544,0.6998283,0.5272901
992,947,0.2828511,-0.047544003
310,315,1.8348112,0.15474892
640,640,0.0024929768,0.0011850595
410,410,0.0736336,0.034973025
185,185,0.113925576,-0.00085681677
569,569,0.006737885,0.05297339
124,123,1.0095093,0.6539793
243,243,0.08046639,0.33395225
589,899,4.134904,0.17667678
217,217,0.12114649,-0.011925757
751,751,0.4750197,-0.107376695
794,411,1.8922377,0.45794284
625,625,0.005469543,0.0033947825
373,373,0.072468854,0.068755984
561,882,0.34340292,0.29701465
975,449,0.39389864,0.08095646
105,105,0.00014645795,4.8041344e-05
55,55,0.20296708,0.029341698
