predictions,labels,entropys,plpds
313,313,0.22382411,0.93273264
713,713,0.01392517,0.019971967
910,910,0.78745127,0.5823323
850,516,3.1055171,0.38114032
923,938,0.2055181,0.03598118
317,317,0.0072857263,0.43857706
888,888,0.19605064,0.9588717
82,82,0.39121285,-0.054098606
691,830,1.4144406,0.5380222
323,323,0.012264253,0.0005569458
657,744,0.7709662,-0.0636878
484,484,0.7178142,0.010763884
309,309,0.06312686,0.05875802
111,111,0.0014317437,0.17896813
819,546,2.5185885,0.53696054
916,916,0.03565154,0.004615903
885,885,0.004026007,0.0030166507
641,641,0.029098261,0.20638639
577,577,1.7265656,0.49583608
599,309,2.143915,-0.017089188
366,366,2.166567,0.5818615
193,187,0.940512,0.30201998
168,168,0.4201508,0.05647379
712,712,0.07745506,0.0010567904
851,904,3.615528,0.29513776
506,421,1.9724128,0.6254217
296,296,0.0013265528,-3.33786e-06
641,641,0.0052206274,0.0024845004
110,110,0.009454839,0.9382958
384,384,0.0014811547,0.0002387762
975,977,0.80852205,0.021934986
735,735,0.025789373,0.49732834
832,832,1.2382916,0.40898734
42,42,0.2037914,0.82900333
383,383,0.34798145,0.06544459
4,4,0.03725647,0.10289937
822,822,0.009333834,0.9986058
556,412,1.736125,-0.26093924
807,807,0.0059681386,0.14629495
258,258,1.1931515,-0.19548327
992,992,0.23841986,0.0022476315
743,743,0.08475802,0.6709119
537,537,0.015759828,0.014634073
127,127,0.5383477,0.8050389
570,570,0.39101803,0.73831487
569,569,0.011197374,0.009083927
750,750,0.9614291,0.20342633
288,288,0.21504752,0.33997124
886,886,0.04780744,0.8417848
217,157,3.2340665,0.19464684
953,953,0.32059315,0.103999555
508,878,0.067696765,-9.191036e-05
871,871,0.774042,-0.4521935
209,209,0.017360702,0.055601716
583,583,2.645637,0.3538338
994,903,2.7192879,0.31547648
10,15,1.9639833,0.35755885
39,39,0.30346283,0.9337616
7,7,0.36149496,0.033424854
926,926,0.96795046,0.68749726
131,131,0.06077466,0.25842983
274,274,0.032894887,0.03668326
636,464,1.8528497,0.38582698
250,248,0.87988335,0.20678344
