predictions,labels,entropys,plpds
969,907,1.6736796,0.35330537
82,82,0.14765383,0.13201374
683,683,0.42458087,0.51552594
332,332,0.018205527,0.014719486
207,208,0.51801014,0.25178957
498,498,0.39178643,0.92353326
657,657,0.845772,0.5411439
966,696,1.1908016,0.77417934
330,330,0.2007528,0.006386161
721,786,3.2404728,0.36092883
169,279,3.119829,-0.105166584
159,243,0.99616784,0.2692436
563,563,0.017829146,0.89395034
460,570,4.6766734,0.09493084
991,991,0.0035391839,0.00032287836
486,486,0.08352581,0.06962305
321,321,1.0440513,0.69810545
691,691,0.031845186,0.010326803
933,933,0.0017360636,0.06835282
899,943,0.95122284,0.65311015
354,354,0.051361226,0.973546
198,196,0.6971886,0.5422594
376,376,0.059759453,0.012048721
507,507,0.41110238,0.90663207
300,302,0.16503575,0.9729851
968,968,0.8590127,0.24466628
696,696,0.060398784,0.33390474
529,529,1.0376769,0.79576
796,787,2.3166366,0.4980126
28,28,1.8578018,0.69316846
108,108,0.7471274,0.57088995
447,882,3.412093,0.17769876
606,606,0.039155327,0.99359566
439,439,0.0030770032,0.025893867
441,534,2.416145,0.27622494
276,184,2.0714636,0.4974253
611,868,0.8848095,0.81058836
555,555,0.01857365,0.006304145
199,199,0.18435569,0.9543844
665,665,0.24951822,0.968886
507,507,0.061061773,0.98251414
677,677,0.91564196,0.83478516
581,581,0.044407204,0.4906788
307,307,0.6964483,0.85115725
561,561,0.00789332,0.7850149
535,535,0.31703335,-0.0155236125
168,168,1.3299698,-0.106285155
610,841,0.58764124,0.63052386
874,829,0.73695874,0.61623996
293,293,0.001970595,0.0073336363
573,573,0.007987155,0.006099105
108,973,1.563509,0.4452679
759,759,0.0090752,0.62271446
614,614,0.39826608,0.94314677
382,380,0.6414726,0.037980556
294,294,0.01892372,0.5062778
129,129,0.027938306,0.0050192475
579,579,0.018478666,0.10809642
144,144,0.3711362,0.8807938
296,296,0.022808082,0.0042738914
917,917,0.025208883,0.006474972
586,586,0.05145418,0.15521383
19,19,0.004764268,0.36160725
292,292,0.39984214,0.09610957
