predictions,labels,entropys,plpds
689,601,0.70348305,0.19381285
934,151,1.3693564,0.54042053
796,796,0.28827944,0.9348304
661,661,0.006416638,0.004896283
915,915,0.0056311665,0.061300218
439,439,0.0005662332,0.0036156774
196,196,0.667833,0.08004475
870,870,0.0069217407,0.1663714
697,697,0.0063737216,0.85005397
521,521,0.22872597,0.95404255
67,67,1.1394249,0.46850044
578,578,0.96456337,0.83956903
887,887,0.9694079,0.0110215545
957,957,0.005575438,0.00096046925
296,279,0.27938575,0.6108763
975,525,0.94952583,0.6487421
634,634,2.2334087,0.6157795
275,275,0.28554147,0.030886292
389,389,0.012080787,0.0126543045
75,75,0.004567013,-0.00021833181
945,945,0.0049731266,-0.0002657771
392,392,0.0008731759,0.0007582903
956,956,4.0190105e-05,0.0025631785
631,631,0.38212347,0.8843662
55,64,0.829942,0.51462674
845,845,0.20757064,0.4463672
184,184,1.4181018,0.62036926
657,744,0.7027037,0.71748126
565,565,0.0013129311,0.08483392
854,854,0.09812376,0.970154
616,772,0.05913899,0.9699812
70,70,1.3862482,0.49444768
909,909,0.061262667,0.9935626
607,556,1.5075562,0.4317023
478,648,0.7241641,0.06555039
89,89,0.0068886136,0.004227519
58,32,1.940426,0.44650686
848,485,0.5669335,0.44901556
345,345,0.013318209,0.036906183
62,67,0.74289656,-0.14864713
520,520,0.019287555,0.22050071
166,164,0.7141936,-0.002420783
61,61,0.005291965,0.053756595
928,928,0.009924724,0.99056345
205,205,0.7069556,0.63903666
235,235,0.14035243,0.614119
795,795,0.07782107,0.4734928
924,924,0.06261367,-0.0029459596
430,430,0.88611686,-0.08968419
15,95,1.447607,0.7069268
258,258,1.0741719,-0.20934045
574,574,0.00024556744,5.042553e-05
821,821,0.10144279,0.006998539
716,716,0.37759417,-0.011496425
26,26,0.061441343,0.15298688
198,196,1.1096565,0.5326076
506,398,1.075592,0.71835065
978,978,0.34571666,0.67227554
279,279,0.01043934,0.6452386
511,511,0.54941183,0.88266855
238,241,1.2445819,0.6891849
706,706,0.010489808,0.2405501
254,254,0.095715605,0.45945895
739,739,0.001402064,0.0001732707
