predictions,labels,entropys,plpds
51,51,0.84447104,0.118220866
975,137,2.7042816,0.40431628
766,766,0.0003342298,0.0049446225
33,33,0.020598073,0.12752217
874,874,0.24611461,0.34197056
603,603,0.20337361,0.97157687
846,846,0.11167366,0.97701055
693,693,0.28264078,0.2129296
682,682,0.029842548,0.7452357
480,480,0.06427899,0.03001684
604,604,0.05024402,0.9901042
410,410,0.0047788583,0.09536815
857,454,3.23691,0.21830276
625,625,0.010808896,0.0026333928
937,937,0.016254641,-0.0011224747
312,904,0.19289581,0.9491286
954,954,0.35969818,-0.04751736
530,530,0.0016307558,0.000983715
811,771,0.92016447,0.80938596
562,974,0.70442927,0.62028384
897,897,0.04153899,0.98764676
34,310,0.4953831,0.29739416
146,146,0.0009309206,0.0012265444
3,6,2.7269769,0.11750904
631,631,0.07947087,0.16451102
607,607,0.0004932867,0.00024932623
58,58,2.0366855,0.27623463
542,642,0.1467409,0.3369167
998,953,2.0714223,0.28471053
970,730,3.3288488,0.1923871
848,482,0.73293847,0.7461164
116,116,0.0009036363,0.9835373
596,749,0.3222554,0.95522857
299,299,0.051163875,0.98576033
340,340,0.45579502,-0.037800908
767,710,1.4229908,0.45032597
13,13,0.002573443,0.05640614
822,822,0.006704898,0.315068
818,514,1.4501473,0.5056244
971,570,3.018447,0.3089451
302,302,0.8964368,0.684432
715,715,0.04979271,0.8527243
528,528,0.04211151,0.58969176
17,17,0.6723939,0.5651835
770,770,0.0001857083,8.4877014e-05
468,468,0.0049461545,0.016997814
785,785,0.009552768,0.041544497
340,340,0.0015240018,0.00292629
371,371,0.022218753,0.010824144
711,711,0.030160658,0.34789348
113,114,0.0984953,0.03801745
64,44,0.3193116,0.16147578
397,392,0.1418117,0.9806157
4,4,0.28062934,0.26902765
416,602,0.27790946,0.9215837
980,980,0.005103398,0.8701615
715,652,0.7147391,0.5451418
933,933,0.024353717,0.45075
894,851,2.2368698,0.43785644
200,200,2.0987625,0.3624968
322,322,0.0027789068,0.0009712577
633,633,0.10312855,0.87620723
333,333,0.04191704,0.066060066
972,751,2.348648,-0.27549022
