predictions,labels,entropys,plpds
321,321,0.036976933,0.013108075
629,401,3.663542,0.022312343
733,733,0.053177387,0.18504661
874,874,0.12940992,0.9698657
438,438,0.077662334,0.97164875
313,313,0.42348334,0.9474015
125,125,0.012391643,0.19958872
677,677,0.27620184,0.9662231
357,356,0.31620204,0.9361844
62,104,1.9784372,-0.16319072
660,660,0.8289768,0.8483968
148,148,0.29881108,-0.035806
555,555,0.5657108,0.90878284
269,292,2.2810159,0.39247632
695,695,0.09775767,0.98702455
982,982,0.74123657,0.89153916
56,56,0.42486492,0.03573686
617,617,0.88160634,-0.12313545
836,836,4.3852644,0.1768886
514,514,0.716546,0.9039797
630,630,0.01631331,0.091163635
916,916,0.034727983,0.018808544
971,971,1.0876122,0.58564997
137,137,0.11165477,0.71674955
852,852,0.13376,-0.010815918
234,234,0.21801522,0.3961746
934,934,0.009346724,0.043353796
592,592,1.1635466,0.8454263
944,944,0.03689085,0.0027748346
127,127,0.010720076,0.008615673
932,932,0.0071515003,-0.00015550852
203,203,1.8394718,0.5078737
936,936,0.0008912983,0.0035629272
48,45,0.8523748,0.8467823
760,760,0.14374004,0.52772665
58,53,0.86821723,0.030884326
51,51,0.15655598,0.9428744
2,2,0.18979758,0.35592288
483,483,0.061742775,0.0016841292
286,286,0.059239555,0.1833579
225,225,0.46930587,0.1938076
551,551,0.14206189,0.9852401
638,639,1.9864887,0.1575688
906,776,2.927279,0.3348384
522,522,0.0040019564,0.034345865
931,931,0.48243153,0.64572865
721,721,0.008253321,0.05759871
899,725,0.5595678,0.8396287
765,765,0.029049743,0.7138299
321,321,0.37117225,0.5803256
5,5,0.04171778,0.0018200874
619,619,0.22903869,0.9643249
292,292,0.43624672,0.011039317
863,863,0.051451355,0.036899865
263,263,0.130352,0.3156011
593,593,0.23844326,0.8601503
756,756,1.6320531,0.372913
637,637,0.001842879,0.0004594326
652,652,0.19715893,0.069871604
232,231,1.3905509,0.6030178
675,675,0.91756594,-0.17721468
726,726,0.016156327,0.034062922
148,148,0.0011431042,0.016579926
284,284,0.014061758,0.011047959
