predictions,labels,entropys,plpds
639,639,0.2894998,0.45648775
776,776,0.028307099,0.93621737
906,906,0.00034598526,0.0007593632
855,855,0.012527469,0.053114116
604,604,6.0803497e-05,0.00030767918
381,131,1.6458714,-0.10888314
341,341,1.2793392,0.64850056
831,831,0.0058880416,0.08914292
213,213,1.3603513,0.6143637
261,261,0.38996515,0.87139887
929,929,0.52999866,0.9143489
968,968,0.11267293,0.79196584
146,146,0.004567089,0.98472476
413,413,0.23501563,0.20306826
754,754,0.2966343,0.94978666
725,968,1.5598772,0.4631078
472,472,0.18300283,0.19479626
860,835,2.936345,0.1893383
417,417,0.001084881,0.006156087
718,449,1.638279,0.3266816
920,424,0.7154329,0.8498781
492,699,0.47361347,0.93970925
329,329,0.04176961,0.42320526
785,785,0.028124545,0.00072443485
927,927,0.0044202944,0.7974812
464,464,0.0016597188,0.044318795
424,424,2.079655,0.3416876
943,943,0.1077759,0.03230357
783,783,0.88209355,0.7611584
394,394,0.005016636,0.0009692311
209,159,1.6003704,0.42938736
272,49,2.9519062,0.2878771
969,969,1.3663204,0.5432547
30,30,0.0125643695,0.12646127
499,623,2.272887,0.3192739
431,431,0.8749504,0.6728952
451,451,0.2868819,0.94742996
199,199,1.5012124,0.59562254
275,275,0.0114630405,0.047686875
469,469,1.6242793,-0.1260345
475,475,0.0039852094,0.052004457
388,388,0.093652785,0.42766184
27,27,0.27671087,0.019484043
410,410,0.41744685,0.8918963
414,710,1.385926,0.025013208
266,265,2.2839227,0.2557819
6,5,0.6961866,0.1897713
517,517,0.45973018,0.19207507
615,615,0.019685607,0.008975863
241,241,0.81946856,0.07889223
911,911,0.629768,-0.12832385
957,957,0.565111,0.21971226
476,476,0.0028272634,0.056825995
239,238,1.3633647,0.39881134
313,313,0.0641458,0.0907408
15,15,0.019709187,0.9372242
850,850,0.581846,0.685016
196,199,1.5928994,0.50426
469,469,0.012935561,0.9029746
927,927,0.01609052,0.14382297
612,612,0.026621377,0.009508669
330,331,0.1805096,0.75598425
118,118,0.1522758,0.76870763
614,524,2.2431283,0.02095306
