predictions,labels,entropys,plpds
115,115,0.0020133466,0.37521988
115,115,1.4828256,0.4595303
749,749,0.007674252,0.27935642
740,589,2.7248025,0.34449902
227,227,0.086430565,0.18022066
671,671,1.4003543,0.7934677
337,338,0.8063668,0.7175795
129,129,0.024419038,0.108737946
614,614,0.0026845278,0.00078219175
689,689,0.07477148,0.9699818
977,977,0.18438047,0.9532702
882,859,0.7457521,0.7949249
667,400,0.45595482,0.85174865
332,647,1.6976473,0.5321745
33,728,4.902946,0.10088245
532,532,0.90950346,0.854478
278,278,0.4267685,0.64531326
860,860,0.1075711,0.26513082
920,920,0.00086312107,0.0011534095
22,22,0.0018652107,0.9566566
777,623,0.59845597,0.039020717
617,617,0.15289605,0.008314669
470,762,2.614269,0.32855728
826,530,0.77001446,-0.19041121
726,726,0.000550093,0.0004310608
376,376,0.009458512,0.0056082606
397,121,1.522141,0.5840591
453,453,1.3583109,0.5358347
890,890,0.6070411,0.85561895
626,711,2.294657,0.3784732
577,798,0.841207,0.73844993
990,990,7.094255e-05,0.003100276
552,552,0.20534676,0.21249503
534,534,0.004206028,0.87220615
229,229,0.0009356557,0.9621413
773,883,2.0655942,0.3905195
198,198,0.2815429,0.37892294
868,584,0.1487355,0.0250054
531,531,0.012252251,0.22675067
349,348,0.609684,0.2406632
285,285,1.9503586,0.4264195
499,499,0.3384828,0.9163009
374,374,0.040114835,0.25681067
668,668,0.0010736242,0.025850058
247,247,0.020956099,0.035477936
800,800,0.006176006,0.07363099
975,975,0.7178798,0.27017775
342,106,1.4605953,0.3472637
522,522,0.20400038,-0.0025945306
440,440,0.34237373,0.94787097
570,691,1.1668792,0.5246612
488,329,0.97614086,-0.04431832
145,145,0.0012327749,0.00011128187
192,192,0.69326204,0.0071971416
605,605,0.0067849327,0.0041767955
885,446,2.408564,-0.3284752
383,383,0.07546429,-0.006433904
228,228,0.0041481312,0.51238596
882,882,0.88735557,0.63443357
401,401,0.02375919,0.5985346
102,102,0.026328802,0.0025265217
313,313,0.04765924,0.009160459
572,969,0.5324792,0.82645464
471,471,0.7818723,0.7487819
