predictions,labels,entropys,plpds
854,854,0.055267207,0.020371258
792,792,0.19511783,0.7419964
250,238,1.0568086,0.60253185
580,580,0.23368877,0.9103642
146,146,0.0035416018,0.056243956
77,77,1.2208629,0.7419156
772,772,0.01660956,0.15979773
707,707,0.011286851,0.034976542
814,484,0.040339734,0.9956424
415,467,0.4863644,0.52431023
799,598,1.9605086,0.5300184
907,966,0.6529323,0.53688645
631,692,1.704286,0.61827445
965,965,0.092036605,0.49396226
439,439,0.8660158,0.23985839
960,960,0.23827523,0.007012844
30,58,0.24665615,0.34399128
882,882,0.05590629,0.7254553
18,81,2.6721034,0.45974323
218,218,0.62329274,-0.006432414
616,490,1.0196906,0.83813703
258,258,0.11651442,0.6612338
344,344,0.0055378918,0.040635943
351,351,0.09494158,0.006041169
380,377,1.1361458,0.5489418
295,295,1.9789717,0.555133
269,269,0.24155349,0.7801954
155,155,0.73550403,0.05050999
930,930,0.035498023,0.0051273108
357,357,0.06450025,0.0015519261
928,928,0.09678008,0.8852092
479,479,1.387719,0.68232495
427,427,0.10934894,0.044386923
404,404,0.03239453,-0.0004541874
401,401,0.11669791,0.9557917
88,88,0.015039302,0.0060120225
191,191,0.12179555,0.67441356
986,986,0.0014560246,-9.655952e-06
988,928,3.7952714,0.26699698
661,661,0.005320399,0.09240615
228,228,0.14271249,0.16163391
406,406,0.19374076,0.26721758
983,983,0.9758889,-0.13662833
362,362,0.06837273,0.9908977
721,721,1.0638025,0.4423227
105,105,0.8483399,0.8241909
476,476,0.24795815,0.84003395
554,554,0.52597094,0.5998861
321,321,0.034974422,0.0009585023
548,453,0.770797,-0.13260812
272,272,0.82850665,0.45868424
147,147,0.00092502165,0.008356452
212,212,0.0802058,0.4109835
848,848,0.07488609,0.8446547
907,907,0.095234476,-0.007461667
410,410,0.05827685,-0.002474606
526,526,0.32307515,0.028336227
481,482,0.86736375,0.8610147
698,483,1.3785659,-0.106606334
443,692,2.8980775,-0.57011974
892,892,1.0338745,0.78242064
155,155,0.4618913,0.41692075
583,857,2.682664,0.47853258
884,884,0.1204865,0.20486045
