predictions,labels,entropys,plpds
419,655,0.7575492,0.8142902
792,746,2.3505533,0.46721333
197,197,0.9172619,0.49487463
635,635,0.12178014,0.9824089
999,999,0.01347607,0.054705977
708,701,2.4591951,0.3277943
154,154,0.007196275,0.7563635
101,101,0.51243114,0.7841076
235,676,0.1336121,0.91878265
128,131,0.4031903,0.91301763
734,734,0.069895074,0.118067205
45,45,0.019180987,0.18845499
355,355,0.0005565564,0.0014995933
281,281,1.182945,0.6171891
926,521,0.6904472,0.8281879
602,602,0.01901982,0.3570348
127,127,2.775559,0.26607016
868,923,1.5926403,0.40359393
299,299,0.057418842,0.12192708
376,376,0.00077766017,0.002225697
342,342,0.21862686,0.9639879
271,271,0.0053706565,0.03733498
224,197,1.2056859,0.2920326
354,354,0.00028452757,0.000882864
373,373,0.014515059,0.07676637
95,95,0.001820938,0.00043410063
637,860,0.06869937,-0.00037437677
360,360,1.2668675,0.39923862
988,988,0.016190467,-0.0010699034
848,754,1.5364517,0.58755803
783,783,0.0062008845,0.0046538115
351,351,0.0010123635,0.004450679
574,574,0.22753969,0.8962453
23,23,0.0069717453,0.07938433
50,49,0.61106116,0.6455119
864,661,0.7512869,0.52123535
355,355,0.03575158,0.29799664
204,153,0.30866313,0.6480692
177,177,0.17862393,0.94856036
528,528,0.01166826,0.0054945946
990,990,0.00012306886,0.00010037422
327,327,0.018397927,0.0011628866
5,5,0.053489543,0.92510694
880,665,1.7268922,0.55529654
746,746,0.0011512707,0.071979165
968,960,1.674621,0.4470013
1,1,0.00052039616,0.000101447105
83,83,0.19756305,0.8517724
808,808,0.14716253,0.98679006
437,437,0.13096006,0.9517032
41,38,3.1825466,0.10489735
571,571,0.026432164,0.99727434
451,451,0.008012911,0.22615063
262,262,0.15491644,0.88859725
605,605,0.09684259,0.96237934
83,83,0.00033873352,0.00013124943
357,358,0.93053424,-0.21097267
821,821,0.2343683,0.93880045
758,758,0.012713807,0.08780271
61,61,1.2607229,0.73791444
509,582,0.55301297,0.22562551
732,732,0.010706953,0.03478241
672,672,0.055784203,0.6148479
386,386,0.5638579,-0.08496076
