predictions,labels,entropys,plpds
432,432,0.66507536,-0.2920255
706,556,1.0326282,0.41205364
483,483,0.04246837,0.034026742
858,769,1.6363536,-0.27925402
44,44,0.035358544,0.9954971
413,413,0.9873063,0.66680527
83,83,0.017573442,0.006911814
799,764,2.1745532,0.44683766
589,589,0.08104364,-0.007358372
182,184,2.7475407,0.29486623
946,944,0.012813044,0.35099983
307,307,0.020508403,0.21979946
437,437,0.013369199,0.02843988
897,897,0.00797713,0.056988597
460,672,2.3741913,0.2938215
373,373,0.47158155,0.783616
495,495,0.065845855,0.044115126
805,805,0.004440531,0.0024405122
544,544,0.16721311,0.90931576
324,324,0.033327058,0.041852474
251,251,0.027496722,0.99539495
706,706,0.43123066,0.9303756
489,912,0.92262,0.36896992
613,613,0.011359718,0.99862224
280,277,0.05359961,0.9494903
471,471,0.0016475222,0.5713355
616,733,3.4012218,0.39329833
59,59,0.042818025,0.7262145
385,295,0.68660796,0.54935896
748,533,0.52816224,0.8428686
190,190,1.4850535,0.34673706
693,472,1.0802156,0.78267336
375,375,0.010418659,0.0059798956
658,658,0.7150991,0.4920228
208,208,0.53243804,0.8865456
366,366,0.0004461683,0.11243218
36,44,2.0380836,0.46353593
381,381,0.35151333,0.48394993
963,963,0.027887095,0.43840647
796,796,1.1748552,0.79530233
58,58,0.9687637,-0.317872
224,224,0.054721665,0.99329823
96,96,0.0044356915,0.13771516
156,215,2.4311173,0.4899804
727,727,0.002421155,0.005280435
495,495,1.4665524,0.4281413
17,17,0.09788267,0.021588147
310,310,0.13242094,0.66480607
361,201,3.3750544,0.35006538
338,338,0.006095039,0.9993557
79,79,0.0024097734,0.95116204
132,89,0.66176206,-0.14693862
506,646,0.06652779,0.95349914
772,772,0.011938195,0.037647724
525,525,0.013435995,0.9679955
551,551,0.5709138,0.72137046
474,700,0.74794686,0.89368075
773,773,0.08154926,0.9893446
44,65,1.924918,0.4361592
786,482,1.4914408,0.51088274
65,65,0.4486755,0.14687026
430,430,0.0010365241,4.172325e-06
102,102,0.008678409,0.015493095
59,59,0.25369173,0.23486692
