predictions,labels,entropys,plpds
928,928,0.024761396,0.6447208
661,661,0.033602655,0.72611624
959,959,1.0310881,0.18636417
213,213,0.17164496,-0.011894226
998,998,0.6958662,0.30501354
421,912,0.03755728,0.9951164
947,68,1.4227502,0.7182971
619,846,0.03256443,0.019587398
766,766,0.0003278485,0.039841533
342,345,0.90441906,-0.10299164
791,915,0.46903506,0.84732765
294,294,0.0116457315,0.8702786
78,78,0.0041945064,0.9996942
512,512,0.15192664,0.10136455
196,262,0.7075405,0.5938721
938,938,0.023618272,0.016911328
954,954,0.020676661,0.0076660514
877,877,2.0187716,0.65719295
843,843,0.041369617,0.9541869
638,790,2.6753225,0.28545347
994,993,0.7581753,0.40865237
208,205,2.6128044,0.30094296
898,898,1.477111,0.4283868
966,907,0.7954582,0.035183847
941,941,0.007449181,0.12747747
607,607,0.00014157742,0.003219664
250,249,1.0160718,0.53016275
763,763,0.0013342691,0.005081892
638,639,1.0165406,0.50804216
521,521,0.061240815,-0.0033723712
234,234,0.3674114,-0.042584717
501,501,0.3379956,0.6003419
282,287,0.6565258,0.81873035
239,239,0.50324166,0.6077697
210,210,0.2371355,0.8580455
242,243,1.7421994,-0.5952021
881,881,0.0016722186,0.26693785
119,120,1.4593076,0.4072914
866,866,0.08640239,0.06407386
653,653,0.00668724,0.99337673
124,124,0.044334956,-0.0022112727
70,70,0.0031748528,0.0003799796
687,406,0.32694244,0.9324585
659,666,0.35621685,0.9291877
545,545,0.0047334004,0.9962494
149,149,0.0018115097,0.014921427
817,511,0.73173267,-0.2521733
634,634,0.0053033438,0.8363887
913,821,1.341948,0.3063812
260,260,0.070939586,0.15993595
407,656,0.033573233,0.04744339
848,848,2.0971537,0.3502173
937,965,0.75717103,-0.030631304
460,806,2.4012022,0.37114346
221,221,0.033782065,0.007469356
769,508,1.6839851,0.47545284
749,749,0.966724,0.7977781
991,991,0.066558234,0.021722496
220,220,0.16965581,0.047487497
521,521,0.039257944,0.9950396
838,838,1.289267,0.50887346
966,966,1.6202809,0.44129524
321,321,0.013998965,0.2043165
926,926,1.1848847,0.42531824
