predictions,labels,entropys,plpds
787,787,1.0012188,0.5044291
310,308,0.76772404,-0.25269455
71,26,0.6950203,0.7558887
776,517,1.2172263,0.7339963
379,369,0.92112213,0.53832996
26,317,1.1240033,0.6769302
865,624,1.0367613,0.69979125
752,966,0.116796516,0.9810216
699,441,0.8937317,0.8524149
769,893,0.15944958,0.9231949
464,411,0.18703502,0.94044816
250,250,1.9119271,0.10378379
787,787,0.2858185,0.9664402
687,687,0.0117679145,0.0077952743
988,855,2.8205473,0.16749185
511,511,0.077836186,0.95468587
947,947,0.6305394,0.3854244
198,198,2.1076481,0.40435228
560,560,1.1419775,0.45686957
324,324,0.016110186,0.024951637
464,551,1.0432997,0.669509
721,721,0.001419719,0.9302331
932,932,0.0051743956,0.84108806
845,845,0.895882,0.8022954
116,112,4.553384,0.12353415
959,959,0.14001656,0.28011382
630,630,0.2999621,0.9372303
978,660,2.593744,0.21393712
965,359,3.3497443,0.2392649
770,770,0.0016699502,0.0678184
299,299,0.01417533,0.17854166
492,492,0.085256055,0.9812285
188,188,0.1218541,0.5255395
265,265,0.5366775,0.87167484
142,142,0.015976364,0.44707346
191,191,0.22387125,-0.029352307
494,494,0.08379264,0.021151543
310,310,0.01735657,0.5913071
375,375,0.27015448,0.26212204
332,332,0.028295308,0.09909183
833,833,0.068645366,0.9888545
530,531,1.5816445,0.70143926
254,254,0.010997299,0.48509765
485,848,0.46031767,0.9198806
647,647,0.28033763,0.49703714
582,582,1.1377125,-0.06542015
122,122,0.7127092,0.793239
567,567,0.34716737,0.91373634
489,981,1.747693,0.49657613
342,342,0.45597273,0.916094
279,279,0.25973037,0.96215624
207,656,1.1618737,0.29738483
381,371,0.0173706,0.0791806
913,913,1.0377142,0.694809
199,197,0.55620813,0.8297106
740,899,1.9302108,0.3754736
983,983,0.043222196,0.45452303
524,832,1.1382537,0.50854576
360,360,0.019133333,0.95198184
486,875,0.97360504,0.8305344
125,316,0.040408585,0.98791564
873,873,0.014623062,-0.0011774898
92,92,0.0052607916,0.0041720867
8,8,0.18636575,0.010893881
