predictions,labels,entropys,plpds
799,424,2.4568996,0.20134923
612,612,0.74157834,0.87693363
663,972,0.17474152,0.00016832352
216,216,0.0143993115,0.029739797
454,831,1.0196629,0.73115927
196,196,0.19563496,0.29697376
9,345,1.5625454,0.5888424
490,834,1.8329058,0.48418218
239,239,1.1140039,0.06589776
463,463,0.4124385,0.94423133
560,650,2.3792746,0.42038053
678,573,0.50765437,0.8104041
698,698,0.049114563,0.07191372
179,180,0.37050948,0.14983535
440,737,1.4404248,0.71992743
683,683,0.9127245,0.55744123
998,987,0.70581573,0.18017203
791,453,1.6440616,0.38524574
249,249,0.97019815,0.43521962
870,413,2.0913196,0.563181
662,662,0.042785358,0.9937273
972,649,0.1850366,0.9777912
375,180,3.1053524,0.43849024
398,398,0.02933897,0.025734723
625,625,0.0031703326,0.0081983805
286,286,0.018988267,0.68580663
692,481,0.93024254,-0.14582348
540,540,0.003538021,0.22368723
265,266,1.0633107,0.6160341
768,768,0.0118953325,0.013415933
449,449,0.076576024,0.8096479
382,382,0.6997254,0.71450025
0,0,0.002741621,0.28981644
813,967,1.0238286,0.69445
264,242,2.557607,0.23439333
56,54,0.9483125,0.7525418
796,796,0.39857495,0.7095653
911,474,1.8599598,0.42938796
824,824,0.8595013,0.2903597
732,732,0.040322095,0.9961583
686,686,1.2174845,0.08564997
480,480,1.3455997,0.50224733
443,443,0.6595477,0.73167765
990,990,0.0058151316,0.037668765
864,864,0.0051758555,0.9903471
1,926,2.0616174,0.40016338
929,929,0.02060479,0.9320057
577,577,0.10871106,0.96731895
444,444,0.4021445,0.7562911
330,330,0.16816051,0.039132893
308,308,0.33870175,0.90634465
164,212,1.4241709,0.6824455
36,36,0.17223662,0.97492427
22,22,0.0031385268,0.0073834658
125,125,0.012273961,0.05529374
547,547,0.104361996,0.9371799
38,42,1.092564,0.48010325
21,21,1.7810802,0.7132319
903,683,0.8393676,0.79471815
432,432,0.9373694,0.4358535
131,131,0.01602849,0.05398184
203,203,0.4272271,0.11531365
157,232,2.9072282,0.31434783
909,910,1.0623485,0.6654149
