predictions,labels,entropys,plpds
979,979,0.9284097,0.10983753
314,316,2.8294978,0.41059536
940,940,2.330419,0.5425146
843,907,1.4974669,0.44858125
79,79,0.53651255,0.5793749
162,263,3.280156,0.28043273
11,11,0.7027786,0.11310083
791,424,4.4528646,0.1540316
478,771,2.5018706,0.45130455
747,579,3.2685022,-0.46244004
244,244,0.22886127,0.66809666
20,70,4.60375,0.120025575
850,850,2.011493,0.723492
133,133,0.23393662,0.97582346
565,565,0.54232794,-0.047549605
784,740,4.159244,0.17685558
964,964,0.09831883,0.2057215
100,100,0.18855314,-0.009918213
556,516,3.637382,0.37879837
372,336,4.570574,-0.0036514625
29,29,0.011599433,0.008067012
412,827,0.9029539,0.8761033
790,790,2.260545,0.4733503
80,91,4.627141,0.14564341
766,766,0.501542,0.9364163
202,202,1.8817394,0.13153788
873,873,0.7969509,0.8886873
117,117,0.21632107,0.89625233
966,966,0.23836315,0.69775784
736,736,0.30223888,0.97286296
317,317,2.5802703,0.6489651
752,752,0.1426427,0.9803399
223,223,1.3412188,0.79652166
562,663,3.7459974,0.27002618
452,452,0.046174094,0.979264
321,321,0.52728456,0.09340656
582,454,3.1317396,0.27422553
629,629,1.5708292,0.6701845
284,284,0.17112432,0.14526784
713,713,0.14220098,0.8900636
883,503,0.47184384,0.5739889
434,434,0.68419075,0.9116488
260,257,0.9109483,0.8143031
964,964,0.6620636,0.89174855
337,337,0.30171758,0.81628394
223,161,4.355217,0.110897094
757,757,1.1621387,0.69818676
362,388,1.5021658,0.79525876
980,128,4.2490425,0.26098248
727,762,2.9910188,0.36709088
98,98,0.042784106,0.0029309988
65,28,4.118986,0.057114184
16,19,0.22274473,0.9503849
865,917,0.38627213,0.6657615
34,34,0.5888562,0.918685
276,35,3.0937538,0.26985258
660,708,0.93748075,0.860257
331,331,0.7112371,-0.1447177
733,863,0.55633295,0.4331851
754,632,2.2437959,0.37244818
618,828,2.5725174,0.38521686
228,228,0.21284926,0.32246125
731,731,0.49120554,0.9036259
868,868,2.3369234,0.57060534
