predictions,labels,entropys,plpds
891,891,0.008451171,0.025273442
573,573,0.012724551,0.037160814
814,814,0.13910164,0.98410946
540,540,0.7982245,0.5710897
929,929,0.9303317,0.3331069
828,577,1.692852,0.62149173
63,63,3.0388205,0.26294583
751,817,0.064887404,0.09263015
386,386,0.051121652,0.006654918
111,111,0.14779028,-0.012882888
436,436,1.7940669,0.32002178
184,184,1.4625244,0.5354723
792,623,1.6030228,0.55092263
687,687,0.50285715,0.343204
973,973,0.009524926,0.023428202
787,539,0.43194842,0.94672483
177,177,0.10282341,0.9362334
156,156,0.09265831,0.11916739
10,994,0.19695494,0.96572876
449,449,0.15471016,0.25755584
396,123,0.09197517,0.97337425
303,303,0.91524863,0.68532926
192,192,1.2682686,0.25959128
212,212,0.09484409,0.98028857
684,684,0.0048609287,0.001234293
903,905,1.8348191,0.38471198
255,255,0.25916407,0.86744964
81,81,0.12790184,0.8732768
292,292,0.17044878,0.016691387
9,9,0.0003950913,0.002976954
997,997,0.24527887,0.789673
670,423,0.3816279,0.8906051
730,730,1.2740545,0.53244823
221,221,1.2500149,0.63974947
938,938,0.0016781613,0.006923318
555,614,3.6954324,0.3441606
304,304,1.4860743,0.69436955
367,367,0.0023579763,0.7177895
383,383,0.13643597,0.049683332
727,727,0.02571781,0.9908633
15,15,0.00039873002,0.00068604946
340,340,0.30840075,-0.084462285
924,924,0.112618424,0.050445855
738,904,0.9028699,0.27401698
247,247,0.04852061,0.9933972
585,838,1.3014004,0.4278611
24,24,0.0018729416,0.00031203032
148,147,1.1632557,0.42900103
345,265,2.2293491,0.11196867
376,376,0.009436243,0.028271139
296,296,0.7090751,-0.45747435
463,551,0.5079014,0.9026503
265,265,2.8848267,0.22811309
484,871,1.4686466,0.58184576
331,331,0.026544752,0.011345327
26,27,0.8022908,0.45758066
690,690,1.0676227,0.69945115
413,413,1.9522024,0.3300635
581,581,0.20468697,0.8705228
464,464,2.0612214,0.36334068
653,653,0.008194145,0.9933872
691,691,1.8096482,0.5783287
587,710,1.4289418,0.5191973
947,947,0.14732006,0.17094481
