predictions,labels,entropys,plpds
668,134,0.9794248,0.69473284
136,136,0.0046696505,0.021930695
428,671,3.4113145,0.31581396
421,784,0.4522261,0.93978006
626,446,0.05462468,0.946949
666,666,1.5156494,0.54593974
131,131,0.008772447,0.0018577576
321,321,0.043363478,0.9916067
956,956,0.19487849,0.10247308
822,822,0.21440095,-0.01695776
452,518,2.0947657,0.4147637
270,270,0.3066092,0.9004137
505,710,1.6997936,0.37438947
685,685,0.00020467653,0.0064756274
272,272,0.6516712,0.34538665
579,579,0.009961909,0.9923897
433,433,1.187894,-0.2976402
534,481,4.0776353,0.13286693
897,897,0.15046237,0.972137
39,39,0.2901995,-0.03895849
693,693,0.18866137,0.34964752
899,470,1.8393437,0.3340264
986,986,0.0036930148,0.032806814
307,307,0.006393281,0.3085835
460,972,0.23440394,0.95687735
780,780,0.012638945,0.00033420324
534,729,1.3723187,0.6044576
921,969,1.88093,0.68115604
285,285,0.8262634,0.6930818
877,877,0.0051051145,0.0530653
827,469,0.5898675,0.6546347
743,743,0.4086808,0.9263209
430,430,1.2704686,0.67571616
616,616,1.7120851,-0.34116822
955,659,0.78522277,0.88460624
748,636,0.71254206,0.5879207
160,160,0.011206027,0.9689822
184,186,1.8710235,0.6464904
367,106,0.7240327,0.7955256
272,272,0.78132,-0.36174738
412,899,0.5486284,0.93091446
299,299,0.024415575,0.00015932322
653,653,0.0058259247,0.96686155
441,441,0.5295689,0.49402723
177,177,0.16329058,0.94922876
448,428,3.5477078,-0.17448154
711,711,0.80791163,0.5401522
293,293,0.049818497,0.9924309
470,470,0.007013787,0.7989295
673,673,0.071195126,0.94519854
850,283,0.18271948,0.9100412
981,981,0.68139744,0.11680943
541,875,0.4009744,0.93681926
512,413,3.2865386,0.3556009
107,712,0.46724093,-0.06732446
712,551,0.30228987,0.4693441
701,701,0.0015220598,0.004749477
699,699,0.084750146,0.0010454059
699,683,1.1516246,0.761293
559,559,0.0041915597,0.85341585
531,826,0.013007351,0.5142957
299,299,0.14421023,0.9216801
224,224,0.005170972,0.5539224
987,998,0.41931576,-0.03835106
