predictions,labels,entropys,plpds
38,40,1.9893726,0.27666232
922,922,1.7469954,0.6528487
455,455,0.76849574,-0.2202304
608,559,3.4653366,0.2523354
878,878,0.17347981,0.96252596
341,467,0.26636043,0.9564575
53,53,0.6802177,0.5636754
435,567,0.49574888,0.86329466
794,794,0.033985734,-5.7816505e-05
434,434,0.85268337,0.40202922
802,802,0.025256187,0.022093892
366,341,0.43883458,0.8562611
250,250,0.77457535,0.32705432
10,10,0.003396787,0.83238304
267,267,1.1976827,-0.3912224
361,361,0.10207616,0.61251724
953,953,0.09157149,0.8049745
80,80,0.048073333,0.5432501
273,273,1.403299,0.61189353
614,629,0.10684308,0.95212364
473,473,0.02016342,0.42836952
250,195,1.9543084,0.2528617
692,674,2.868918,-0.11589688
801,801,0.16935113,0.05959624
648,648,0.54008514,-0.0020434856
582,454,1.3406402,0.54663324
155,155,0.29570574,0.9498104
399,474,0.23066238,-0.029740453
492,492,0.017541053,0.1984697
945,945,1.8173966,0.5198666
862,418,1.1163592,0.6842313
191,191,0.43315905,-0.018564641
107,987,2.340201,0.5116183
939,939,0.14889959,-0.009042442
133,133,0.00013429421,0.0036382675
268,268,0.32596102,0.015147269
976,976,0.3205262,0.85659367
720,720,1.2545668,-0.31668353
800,917,0.28072166,0.9535336
17,17,0.0523675,0.95926535
225,235,1.0120217,0.683953
565,565,0.0012702872,0.00014084578
752,752,0.106609784,0.98444575
588,588,0.0028777313,0.0002706051
316,316,0.0035248906,0.0057919025
692,721,1.0873294,-0.12868983
425,410,2.9137197,0.019819006
638,770,2.4229689,0.2678636
653,653,0.017139904,0.98742336
727,727,0.714767,0.773681
801,836,2.9434931,0.2612244
72,74,1.1966152,0.48227817
301,301,0.004401747,0.080405414
775,730,3.0807762,0.33906
243,243,0.20158021,0.31334418
366,366,0.0044865105,0.0010120869
848,482,0.6611276,0.6620705
514,514,0.1218939,0.6468836
608,722,3.5252593,0.3647224
72,72,0.3802034,-0.00034838915
781,781,0.14336789,0.9561453
730,730,0.32044363,0.8802422
281,282,0.98782516,-0.3871664
503,899,0.26064175,0.94794935
