predictions,labels,entropys,plpds
548,548,0.04918655,0.9806649
659,659,1.4821874,0.5451504
188,188,0.1732595,0.0013133287
33,801,0.7427883,0.50704855
382,382,0.3282705,0.013360798
643,629,0.88095605,0.8107118
110,115,0.19958207,0.36339217
384,384,0.1239112,0.21392566
7,7,0.039220974,-0.001330018
237,237,0.50055444,0.7584596
378,368,1.1707354,0.6372373
517,600,2.8989024,0.33891633
30,32,0.307939,-0.0031312108
546,862,0.25207442,0.95148724
791,791,0.108166546,0.39203644
718,839,1.0142529,0.4279734
347,386,0.7803618,0.77578926
878,878,0.59793997,0.7698701
162,162,0.17698258,0.40480185
175,175,0.25829342,0.6821251
322,322,0.021552682,0.0022297502
119,119,0.09036358,0.01434499
343,343,0.40489036,0.8598439
412,753,1.8339363,0.1428945
707,707,0.4649476,0.8992438
575,575,1.3211899,0.47231764
542,558,1.6363779,0.6691645
763,597,0.7999976,0.17532513
594,594,0.017303534,0.05183667
134,134,0.39652866,0.92417717
741,476,3.3951168,0.19150397
863,863,0.2522157,0.04146552
245,223,0.25756735,0.9536646
248,264,1.0355963,0.39572647
449,449,0.0031933477,0.10129738
461,112,4.420994,0.098336704
771,771,0.005691521,0.040924132
759,759,0.072783,0.37758243
639,639,0.6167906,0.74272907
452,452,2.7778697,0.4041438
76,77,0.77021056,0.6618542
659,659,0.33391222,0.08030653
656,656,0.16560154,0.95719093
713,742,0.16379435,0.41551477
957,957,0.008102367,0.04238653
42,46,1.0901711,0.32530206
351,351,0.026234481,0.31885475
746,746,0.027851176,0.013355792
110,110,0.0009926218,0.00039100647
678,678,0.018068252,0.8056433
852,852,0.6009176,0.86054015
194,194,0.05457847,0.6525506
448,314,1.3457663,0.65830076
838,838,0.22131182,0.39261365
816,623,0.32847542,0.9543141
790,791,2.284203,0.3631297
139,139,0.0056615556,0.13881838
225,235,0.97600883,0.7652594
587,587,1.6371127,0.53679806
217,215,0.5498111,0.6363645
663,442,1.1631293,0.5940242
344,343,1.4226241,0.7500607
770,453,0.85746557,0.7347822
908,744,2.1519396,0.33369726
