predictions,labels,entropys,plpds
253,253,0.13023195,0.03071469
614,614,0.035362218,0.11078751
82,82,0.13521469,0.6247375
556,811,4.2268977,0.23006895
869,834,0.53523844,0.89239126
860,860,0.06897141,0.17512077
415,932,0.111485586,0.013631046
471,560,0.4709816,0.82690275
544,544,0.032056894,0.9968561
311,312,1.1943294,0.6129406
299,299,0.032601558,0.0072396398
307,307,0.040159546,0.99208736
39,46,1.5646492,0.6368023
580,580,0.93300486,0.8147905
940,940,0.08955133,0.07749885
843,601,0.84184,0.82104075
234,236,0.641258,0.14417666
27,27,0.047780447,0.046688676
601,42,3.6315017,0.32244322
368,368,0.016808825,0.016604602
200,200,1.1401578,0.42707816
344,344,0.05861708,0.08164543
736,367,0.6742181,0.9119512
92,92,0.015876869,0.77454317
541,969,2.6349573,-0.6452606
538,538,0.62916595,-0.17522311
744,744,0.66748285,0.6497021
93,96,0.4237271,0.070684195
703,61,0.3239291,0.95864946
699,476,1.2898159,0.64205074
78,78,0.032178357,0.06990099
441,441,2.241312,0.4638576
437,437,3.0036316,0.26317132
997,994,1.8438615,0.4163489
8,8,0.8708626,-0.14226842
376,376,0.06698702,0.9857
675,675,0.57175726,0.18360472
890,890,2.0746908,0.536524
840,840,0.18651785,0.954471
721,721,0.48120394,-0.013460696
905,721,2.05972,0.57901734
615,655,4.4087477,0.008592345
407,555,1.424159,0.59034044
243,262,1.5398145,0.38116163
596,587,2.0647545,0.24568376
619,539,3.038262,0.45850053
189,189,1.3430887,0.4734851
329,115,1.5027418,0.25616068
814,814,0.07539856,0.9819951
380,380,0.051661104,0.0739882
428,428,0.009336997,0.01416415
745,759,0.355375,0.9158742
421,596,3.8106751,0.2546168
829,829,0.050334647,0.99516237
100,100,0.0048480676,0.2339099
905,789,3.1606722,0.4084263
93,96,0.21477911,0.8009401
149,149,0.8309171,-0.039104402
543,543,0.29949623,0.96606374
180,243,1.1293749,0.44502828
242,242,0.010120716,0.30187708
348,349,0.76624703,0.7559823
421,705,2.8283882,0.30696577
197,183,1.4580468,-0.24640176
