predictions,labels,entropys,plpds
960,960,2.2351396,-0.04297471
517,832,2.6042266,0.28573793
148,148,0.10286239,0.045796156
568,618,0.40623778,0.5613451
465,907,1.6922121,0.5246113
250,186,1.6820023,0.5879052
389,540,2.9048114,0.48250192
378,378,1.7708137,0.5491788
992,992,0.11223605,0.05373901
994,994,0.14566651,0.599064
780,780,0.06771475,0.0042559505
781,765,1.9710022,0.65641856
284,286,2.099904,0.3486875
404,404,1.3562874,0.7433363
298,41,2.8400955,0.35891935
264,912,0.6438129,0.8888279
688,688,1.3858901,0.83722115
20,20,0.2522437,0.03831321
788,788,0.15810458,0.93470246
738,738,0.18921015,0.097557545
788,519,1.6407266,0.5960423
415,415,1.1346427,0.73057914
469,836,3.324615,0.26916933
427,725,3.0451267,0.322325
803,803,0.5385294,0.7634082
169,172,0.90479666,0.7838769
569,569,0.09705919,0.50626385
78,76,0.23537457,0.6475712
713,713,1.4927694,0.5659289
126,303,1.3699981,0.76490426
925,967,1.5271525,0.44429034
73,78,0.5055012,0.90588915
397,397,0.08370079,0.9930151
541,572,1.9912786,0.580221
264,285,2.6323173,0.38947943
136,136,0.074108765,0.37670362
532,532,0.20692152,0.97448874
957,957,1.5311048,0.80511576
147,147,0.041742988,0.3323484
297,381,1.2059307,0.66894996
526,606,4.0524898,0.193242
625,625,0.11617397,0.019835174
214,214,1.3527733,0.47977984
374,108,0.63023484,0.7060633
474,474,0.25183758,0.9588491
931,931,1.1361378,0.1665315
93,93,0.05533019,0.83409995
352,352,0.54512596,-0.026869416
584,584,0.29246345,0.16926914
989,989,0.046525344,-0.00058341026
671,898,1.336458,0.57374763
94,94,0.11767955,0.009470284
606,464,2.431635,0.49932918
856,595,1.2185578,0.50860494
511,511,0.4059651,0.9214555
397,397,1.1730871,0.849979
427,958,1.0024059,-0.05928713
454,453,2.2577887,0.19015345
974,974,0.44491205,0.7294334
962,962,0.078906484,0.3840214
52,52,0.44667575,0.21096575
943,943,2.8899312,0.16802613
562,562,0.081444874,0.9886141
587,587,2.170022,0.41767216
