predictions,labels,entropys,plpds
849,849,0.12069006,0.8266673
646,646,0.0055450858,0.13459831
341,341,1.0796669,0.7318311
419,490,1.2732831,0.33090672
685,685,0.03934078,0.61026466
945,945,0.0059596337,0.008607328
388,428,4.206277,0.18303527
657,897,2.8712294,0.33837005
911,911,0.23737311,0.23924512
628,628,2.5382528,0.4366085
776,43,4.3648095,0.21250436
802,802,0.0049660252,0.0006428957
735,735,1.2457709,0.76061815
900,900,2.4706786,0.44533628
704,704,1.1790402,0.63715875
955,956,0.10142555,0.9840118
604,604,0.0016444151,0.16230172
847,847,0.007967788,0.9976683
696,696,0.012124239,0.93847394
388,388,0.007939237,0.021562815
799,877,1.1576259,0.5420548
417,787,2.3243928,0.5140713
568,601,1.5047538,0.49507153
134,129,0.6757595,0.75184286
403,403,1.3517889,-0.014482856
260,283,0.9837321,0.7738789
711,711,1.443368,0.66474175
95,95,0.0073205973,0.03526759
752,752,0.66330796,0.87616324
501,667,1.5711329,0.6342618
976,972,0.9276693,-0.04511881
624,624,1.7381492,0.2845021
625,625,0.022398531,0.11775082
564,736,0.6975954,0.8815462
547,547,0.87761897,0.78161365
483,497,0.6544965,0.5896919
558,791,0.18345296,0.9765172
865,788,1.7902281,-0.17460614
16,16,0.021969954,0.9080193
349,349,0.09422983,0.82783073
394,394,0.04658469,0.10634923
947,992,4.5668573,0.10182473
641,641,0.010560058,0.15657037
738,951,2.2653694,0.4044043
446,662,0.6802717,0.88238674
186,208,1.0768716,0.6822058
146,146,0.015470632,0.90292394
212,212,0.9693233,0.6355913
18,22,1.4702873,0.21529648
677,677,0.06366704,0.9888461
927,927,0.9660451,0.6254032
629,45,1.6134994,0.5735994
845,845,0.18266743,0.9739765
606,606,0.021445531,0.9969902
975,34,1.8307419,-0.035651803
785,115,2.949318,-0.6199594
653,469,1.9906927,0.38977236
652,145,3.866565,0.13847125
548,548,0.13267012,0.08837718
117,585,2.786654,0.3177896
583,457,1.9264703,0.35734168
124,124,0.9269071,0.22702223
920,920,0.024790332,0.0047900677
936,936,0.0065714633,0.029304624
