predictions,labels,entropys,plpds
313,313,1.3305129,0.71317255
713,713,0.061663497,0.41488338
752,910,1.6838765,0.7095028
296,516,1.0645165,0.85932004
923,938,1.6734526,0.4374676
317,317,0.027802058,0.9848529
716,888,0.17928274,0.9698035
82,82,0.5632883,-0.12298238
518,830,1.8048583,0.47528452
323,323,0.08290802,-0.00090813637
657,744,1.2621957,0.28710213
484,484,1.6444817,0.4650931
309,309,0.20793799,0.03195411
111,111,0.028864684,0.088196516
632,546,4.0652604,0.23848629
916,916,0.34319592,0.39841276
885,885,0.10828719,0.16974664
641,641,0.52670395,0.9294181
36,577,0.6844171,-0.06247455
187,309,5.1313596,0.037130974
353,366,2.4331155,0.5530764
187,187,0.8840287,0.47515255
209,168,1.4473007,0.5249171
712,712,0.54563296,0.81698954
779,904,4.0598917,0.12322124
545,421,4.1845074,0.10389324
296,296,0.008517288,0.027335227
641,641,0.025350185,0.017585695
110,110,0.051902372,0.9948692
384,384,0.024229242,-0.0010489225
975,977,0.6737069,0.6167078
735,735,0.015947983,0.6866359
832,832,0.5457964,0.5679387
42,42,2.0235023,0.6725656
906,383,2.6131063,0.3802467
4,4,0.36029333,0.6609012
822,822,0.037500273,0.9955784
412,412,0.65246654,0.8604051
807,807,0.13236213,0.7101597
207,258,2.2222428,0.2861179
992,992,0.20993476,0.009928465
743,743,0.372087,0.0040563345
537,537,0.16857886,0.022916615
127,127,0.52487314,0.244268
570,570,0.35394248,0.8381815
569,569,0.10977419,0.18048
831,750,0.21389984,0.95547754
288,288,1.0023769,0.29046187
886,886,1.3078243,0.6301847
253,157,2.0072992,0.5723767
953,953,1.4224503,0.7780459
508,878,0.5708682,-0.13478279
871,871,0.21553399,0.48558405
209,209,0.8128949,0.23688382
583,583,3.0056024,0.33579335
202,903,4.477974,-0.19880486
107,15,3.138174,-0.45668828
32,39,1.6735518,0.048865736
7,7,0.13448595,0.37585497
926,926,1.1525049,0.4099434
131,131,0.35753432,-0.043669343
274,274,0.41642946,0.22562581
787,464,1.4240677,0.7629334
250,248,0.92978567,0.5193591
