predictions,labels,entropys,plpds
500,500,2.0839396,0.2700634
604,951,2.4377692,-0.10363737
866,575,1.4432878,0.720725
541,923,4.224994,0.21875271
248,250,1.7160819,0.40515968
985,325,1.4731767,-0.0006392002
810,810,0.5880679,0.78094107
875,486,4.638512,0.12199075
912,489,2.894852,0.3746929
980,980,1.8876556,0.52503586
73,76,0.66753715,0.8423566
787,174,4.256062,0.15885215
214,219,0.16542448,0.5398501
748,434,2.2091546,0.45412397
996,991,3.7689376,0.1855425
872,761,3.820272,0.14422818
582,467,3.088335,0.13867606
409,409,2.9322352,0.3181663
629,629,0.28608856,0.9689249
526,750,2.7157772,0.3537708
346,346,0.9924642,0.87850285
867,498,5.0061436,0.0637813
674,674,0.64554787,0.7162364
42,47,0.22366466,0.032600462
927,957,1.5704999,0.7334991
817,817,1.5625973,0.6492686
293,288,0.94683737,0.81109357
186,186,0.4629762,0.75602263
73,73,1.4434879,0.6893669
724,535,2.0600402,0.70090973
708,861,2.0110369,0.6544067
138,138,0.95272434,0.67928153
460,460,0.55370295,0.91606927
172,172,2.8719351,0.36786172
516,516,1.0148342,0.6800901
570,907,5.7462883,0.017361147
604,523,1.4332945,0.5301087
380,380,0.51310253,0.72461474
351,351,0.33249843,0.016519547
642,642,0.20140475,0.961306
317,317,0.21283162,0.14854735
770,770,1.3937612,0.36395818
672,672,1.2628052,0.4632608
189,191,1.2015076,0.46733382
653,866,4.7005787,0.0824341
1,1,0.1220556,0.24576217
343,342,1.0150615,0.873407
152,267,3.3128104,0.29697552
902,902,1.0302,0.7788785
156,156,0.507894,0.66073865
564,564,1.5030197,0.7269357
399,869,2.0279722,0.5281511
683,776,1.6328361,0.49158758
232,232,0.6361368,0.66755176
440,692,2.4035869,0.5828348
462,462,0.070203856,0.009603202
443,443,0.05912129,0.98851264
294,294,0.73670435,0.06609529
449,449,0.8062773,0.32425123
574,852,1.1985422,0.76750493
351,351,0.78148085,0.50033075
50,50,1.3124912,0.5306277
265,267,2.6802673,0.38976294
215,215,0.8346218,0.86302024
