predictions,labels,entropys,plpds
657,657,0.7512088,0.5720551
103,360,0.27893895,0.9502599
727,727,0.17739013,0.97713876
946,946,0.043594692,0.14075363
945,945,0.042369183,-0.0030531883
917,917,0.9854312,0.73626286
491,68,0.13241509,0.050175786
348,348,0.09259764,0.48912346
303,303,3.5279765,0.31384367
63,63,0.83012915,0.73617196
893,593,2.7026422,0.30613974
448,766,3.5192227,0.09808548
196,196,0.71396124,0.6123973
199,199,0.069295354,0.38537055
295,342,1.197597,0.5855563
412,463,3.8454416,0.2743503
705,705,0.80503035,0.6746637
404,404,0.09343871,0.007009983
281,285,0.2863302,0.918859
203,203,0.35402855,0.48132318
303,303,0.56651485,0.7693835
23,23,0.5715507,-0.05723703
310,310,0.01283133,0.09108651
549,549,0.12751138,0.9840292
91,91,0.18408184,0.92858225
668,829,3.4897428,0.1691026
495,495,0.07554753,0.0021580458
852,852,1.0330534,0.5424012
337,337,0.68835133,0.63953906
925,925,0.20287599,0.90091395
443,443,2.0092576,0.31592843
750,750,1.8208796,0.4282685
788,788,0.01814498,0.9120172
481,481,1.030398,0.74666256
282,393,1.1032374,0.5586409
132,132,0.06283576,0.005577624
837,983,2.832869,0.4322628
562,815,2.823252,0.5016184
322,321,1.5100636,0.5381335
440,440,0.36129725,0.271676
164,164,1.9484603,0.48052266
675,675,2.1330776,0.2709365
485,485,1.0464631,0.51843727
229,229,0.52065074,0.8654863
40,46,1.1185342,0.78194946
198,198,0.29519778,0.13552439
435,876,0.5690223,0.4221256
761,761,1.0997293,0.77771974
763,744,2.1404386,0.42617056
345,345,2.8013494,0.48317036
171,171,1.5374986,0.58107454
727,781,2.1352468,0.5360866
992,947,0.5378922,0.7831735
94,141,0.24724238,0.044545174
89,89,0.0390656,0.99542207
856,856,0.018173572,0.97796255
434,533,1.9144927,-0.19253397
372,372,0.54089224,0.9102736
890,890,0.06854808,0.46841812
80,80,0.026402906,0.12848336
661,661,0.2828874,0.9409743
776,776,0.1749684,0.97239894
589,589,0.011275736,0.8702246
86,85,0.20891973,0.045279145
