predictions,labels,entropys,plpds
412,710,0.06717021,0.9654739
743,743,0.074107915,0.9920991
565,565,0.01798023,0.06739849
99,99,0.7669609,-0.12560934
888,888,0.25933552,0.052751064
545,729,1.5702974,0.69790375
73,77,1.1424176,0.2001952
621,739,1.4251407,0.7492491
756,756,0.06629704,0.10271752
224,224,0.10437716,0.9813531
318,317,0.031364765,0.98943937
430,430,0.17762654,0.73317933
264,264,0.12283301,0.29424596
31,31,0.20190553,0.8839089
586,586,2.2906146,0.29900718
124,71,2.2024636,0.576655
421,708,0.7118367,0.4244954
353,621,1.0924294,0.5823785
573,573,0.14233497,0.16113043
494,494,0.17047247,0.49480158
455,455,2.1239188,0.32378656
716,585,4.7020397,-0.41532356
222,257,0.9983964,0.23961386
610,841,1.4988775,0.40455395
857,887,0.41441077,0.9031452
577,577,1.0502565,0.802097
613,613,2.4870877,0.3157212
654,757,0.71694803,0.74701214
796,841,2.953299,0.27277198
750,750,0.98718476,0.29232702
581,581,2.3596148,0.42023623
357,179,2.2428875,0.42816907
33,3,1.5419977,0.43660912
459,459,0.87674046,0.7087497
3,3,0.76609844,0.8366499
425,425,0.0062940246,0.08185071
807,394,2.6601822,0.46236753
429,429,0.002480709,0.0015958548
21,21,0.17249426,0.9656081
260,260,0.58666384,0.8753167
80,80,0.014804125,0.0802629
699,699,0.008822175,0.0057634115
203,203,1.089524,0.5644457
540,773,1.5213679,0.42816606
103,45,3.7586884,0.061440304
817,817,0.5863038,0.18813074
930,930,0.27245253,0.9690133
639,639,0.26380304,-0.0337376
606,606,0.049720228,0.6047019
765,765,0.7487282,0.8517297
970,795,3.0106409,-0.19498554
938,938,0.022064168,0.07045132
258,258,0.025996346,0.9977251
386,386,0.14013866,0.10759187
738,313,0.7466208,0.551853
167,167,0.090333454,0.0539909
203,199,0.14864802,0.98166484
51,770,2.9226584,0.41306087
463,897,1.2648329,0.4769186
649,649,0.04303105,0.9917479
609,609,0.12116182,0.8493342
920,920,0.003423973,1.180172e-05
103,103,1.5403597,0.35798663
59,59,1.6141973,0.63543713
