predictions,labels,entropys,plpds
2,2,0.004529693,0.999523
4,4,0.0040025655,0.0019500256
6,6,0.025407657,0.99517375
4,4,0.004601627,0.9975025
4,5,0.11492133,0.028012693
2,2,0.0044007506,0.9993143
3,3,0.00039394642,0.9999011
7,7,0.002440623,0.9994328
5,5,0.06162919,-0.0041536093
1,1,0.028748818,0.13067472
9,9,0.00012850993,0.99697053
3,3,0.0021830066,0.1263172
5,5,0.013074433,0.9007223
5,5,0.0018461235,0.024600804
2,2,0.004191668,0.0061909556
8,8,7.803723e-05,0.9998831
0,0,0.2906906,0.82098943
8,8,0.14546199,0.9686937
6,6,0.0027026718,-0.00016754866
2,2,1.2577395,0.20831418
5,3,0.66121185,0.8110023
6,6,0.005005214,0.018678248
3,3,0.0004930622,0.99975806
6,6,0.00019681934,0.9783549
6,7,0.7314896,0.7072466
7,7,0.006459966,0.9954463
0,8,0.36235222,0.90012103
7,7,6.77045e-05,0.9762342
2,2,0.17047842,-0.036478043
8,8,0.00033449088,0.03597933
3,5,0.8050847,0.7973669
6,6,0.13829492,0.8955317
3,6,0.5544489,0.06269854
7,7,0.061201777,0.97812283
4,4,5.5132055e-05,0.33542144
4,4,0.009578442,0.97500604
1,2,0.4828666,0.8791428
7,7,0.02906399,-0.003637433
4,4,0.38656393,0.88721055
8,8,0.00024744356,0.99723226
3,3,0.24469402,0.74942374
3,3,0.9309666,-0.33103472
2,2,0.00013916261,0.25691366
6,6,0.00073004543,0.9299853
2,2,0.16322762,0.9654177
0,0,0.00043332228,0.009045899
8,8,0.0017322006,0.13962996
4,4,0.00012263033,0.9999278
3,3,0.018725615,0.9180177
3,3,0.38996157,0.91187954
5,5,0.0011614581,0.9739487
5,5,1.545376e-05,0.32595843
7,7,0.0044479715,0.9995408
2,2,1.4340358e-05,0.9999609
8,8,0.07793586,0.98657614
0,8,0.8030952,0.6509303
7,7,4.7208137e-05,0.007019341
5,5,0.0069160154,0.10462451
7,7,0.004936898,0.9977846
1,1,0.11199433,0.9776921
8,8,0.008498396,0.99429935
5,5,0.013056319,0.99804574
3,3,0.00012713126,0.98120576
3,3,0.006915778,0.9991782
