predictions,labels,entropys,plpds
2,2,0.0019267036,0.99981666
4,4,0.0039398046,0.0107982755
4,4,0.37751454,0.9010959
2,2,0.00059464073,0.011484802
1,6,1.1579752,0.470923
6,6,0.0009905901,0.0008150339
3,3,0.008255418,0.00067061186
8,8,0.00039896712,0.98462266
6,6,0.011494828,0.9982046
9,9,0.011417469,0.9985205
7,7,0.0027591374,0.99003273
5,5,0.25996488,0.9438717
9,1,0.08290677,0.08618033
8,8,0.00023678636,2.4676323e-05
0,0,2.111205e-05,0.9897346
8,6,0.9166275,0.6993912
5,6,1.4032555,0.3486626
1,1,0.013118513,0.90923655
1,1,0.006455063,0.90579754
8,8,0.02363753,0.6839119
2,2,0.03457399,0.58883053
0,0,0.041386567,0.9936937
9,9,0.001105642,0.02076894
7,7,0.0034378986,0.0050046444
6,6,0.0019671745,0.0014796853
2,2,0.0004127363,0.9944799
5,5,0.003457326,0.999013
0,0,0.00014206891,0.99986625
7,5,0.27891237,-0.04195726
2,2,0.0058329557,0.9556284
2,3,0.48664775,-0.07941103
3,3,0.8284402,0.75733775
8,8,0.0012908129,0.92275965
2,2,0.015739588,-0.0017729998
9,9,3.547221e-05,0.9145542
0,4,1.2423029,0.28896257
9,9,0.0013221563,0.9996974
8,8,7.730716e-05,0.00052267313
4,5,0.00054284703,0.9994754
0,0,0.0029308447,0.9996756
0,0,0.18330282,0.9574904
5,5,0.027224563,0.9958648
3,3,0.044433482,0.53670967
2,5,0.7542554,0.6188501
3,3,0.033456005,0.74312484
6,6,0.00018819136,0.0003119707
3,3,0.47166318,0.23748386
5,5,0.0002209173,0.9999727
3,3,0.00022394209,0.9572975
3,3,0.0007203188,0.24432445
2,2,0.008615625,0.51976275
8,8,0.0001327198,0.9940896
4,3,1.7680863e-05,0.9788301
3,3,0.3553729,-0.10672277
6,6,6.905492e-05,0.8275809
6,6,0.011000689,0.015943468
1,1,0.00022568773,0.9991292
9,9,0.0005489171,0.009620547
2,2,1.0565541,0.5217158
4,4,0.044687126,0.002781272
2,2,0.1798315,0.95182115
0,0,0.0004988188,0.92866886
6,6,0.0022848602,0.020577729
3,3,0.00010790065,0.86918885
