predictions,labels,entropys,plpds
2,2,0.097457975,0.9771136
2,2,0.00119003,0.99189484
6,6,0.10446394,0.98168266
9,9,0.00013986623,0.9970581
7,7,0.00012775493,0.00050604343
6,6,0.0028764135,-0.0002901554
2,2,0.00038358098,0.01672703
4,4,0.00011113621,0.6920326
8,8,0.022239443,0.8317309
3,5,0.9007528,0.65590113
3,3,0.0007264856,0.9983462
9,9,0.004010995,0.16903907
2,2,0.011728967,0.99347067
5,5,8.652581e-07,0.8644467
4,4,0.08870489,0.94822294
6,2,0.32657158,0.8163624
6,6,0.0036797733,-0.00036227703
7,7,0.001643402,0.99776965
3,3,0.07566087,0.9888936
3,3,0.00016468162,3.5881996e-05
7,7,0.0002757592,0.009268343
7,7,0.10734275,0.977443
6,6,0.00040814065,0.99778676
8,8,5.690976e-05,0.99922734
7,7,0.005598173,0.99895996
6,2,0.082093135,0.9731787
5,3,0.092399545,-0.009669721
9,9,0.004228106,0.8141644
4,4,0.009761041,0.008325815
7,7,0.009952086,0.9765322
9,9,0.00011151578,0.8272799
8,7,1.2832822,0.46788806
8,8,0.45583344,0.86046666
7,7,0.002829046,0.0016559362
1,1,0.010092033,0.99757737
2,2,0.00036031916,0.025446057
4,4,0.0027260445,0.00063705444
1,1,0.0008081783,0.99960923
7,7,0.0003740036,0.70644236
4,7,0.2892974,0.9394498
7,4,0.5860787,-0.2404722
3,3,0.008733654,0.005918443
1,1,0.6959646,0.52863556
4,4,0.16035607,0.97358245
2,2,1.608228e-05,0.98700476
6,6,0.005512871,0.9994224
3,3,4.1467607e-05,0.9999909
7,7,0.01203492,0.92250466
8,6,0.64802635,-0.29981577
1,1,0.0002866768,0.99145657
7,5,0.16320784,0.9724398
7,7,1.3195813,-0.54116046
0,0,0.0029073488,0.9970005
1,1,2.6398902e-06,2.9087067e-05
2,2,0.00059058727,0.18926835
6,6,2.428985e-05,1.4424324e-05
3,3,0.009396762,0.16789073
7,7,0.2184863,0.9615201
8,0,0.0021326276,0.023304999
8,8,3.917334e-05,7.271767e-05
8,8,8.614766e-06,0.023057342
9,9,0.0004613773,0.94205546
9,9,0.00035623528,0.6993021
4,4,0.0013778887,0.8758622
