predictions,labels,entropys,plpds
2,2,5.0179664e-05,0.06701785
9,9,0.0030855658,0.29020953
8,8,8.767562e-05,0.9989726
5,5,0.018184327,0.9974116
0,8,0.019077297,0.9679085
7,7,0.0007658716,0.13054222
1,1,0.00010336065,0.956778
0,0,0.0069995313,0.9016175
8,8,0.00048572372,0.6607671
6,6,0.3038656,0.02324313
4,4,0.00010100163,0.9943362
7,7,0.00055486057,0.0010809302
9,0,0.5127793,0.7974325
5,5,0.0022231585,0.998795
6,6,3.214226e-05,0.9825234
2,2,0.00018270097,0.046630144
8,8,8.200526e-05,0.38808292
9,9,0.00042262138,0.8986398
3,3,0.050971534,-0.00659436
6,6,0.22647619,0.9424485
5,5,0.002921111,0.73100376
7,7,0.036802515,0.9937312
3,3,2.2547702e-05,0.54606396
1,1,0.00010417258,0.9999461
2,2,0.19225974,0.732067
9,9,0.00036650733,0.9465979
4,4,0.0005018298,-4.0650368e-05
6,6,0.00028348417,0.010318935
5,5,9.063885e-05,0.2756008
0,0,0.00029485518,0.9949096
4,5,0.62160814,0.75930774
2,2,0.00026519955,0.99721813
0,0,0.007501491,0.72645307
5,5,0.00077395653,0.99826163
8,8,0.2824491,0.61408037
0,0,0.26243624,0.9254161
1,1,0.00047065446,0.99504405
6,8,0.7427687,0.6367405
2,2,0.0032261221,0.97962886
3,3,0.00012111059,0.7422006
9,9,0.053055678,0.024641514
0,0,1.4321863e-05,0.9992264
1,1,0.9634467,0.5186191
5,3,0.07978617,0.9793559
4,4,0.0015740747,0.9979378
2,5,0.3034169,0.78149307
2,2,0.11788405,0.9786149
5,5,0.051944725,0.9765808
3,3,0.031688344,0.9957854
3,3,0.0012374653,0.34490633
9,1,0.17896912,0.02846551
2,2,0.34929353,0.8178652
3,3,0.3372036,0.7808984
1,6,0.13159508,0.51596254
3,5,0.17272778,0.9679315
4,4,0.0004941045,0.0524531
5,2,0.05427191,0.9908269
2,2,0.00013939037,0.00016719103
8,8,0.000250229,0.58286935
2,2,0.018994074,0.9787045
0,0,0.00091341266,0.09776157
7,7,3.8672833e-06,0.9855938
9,9,0.016840592,0.9962816
6,6,0.0028048193,0.0048131943
