predictions,labels,entropys,plpds
9,9,0.00038314844,0.81265104
8,8,8.30719e-05,0.98564315
9,1,0.6949821,0.7255041
6,6,0.44198465,0.8395657
6,6,0.04742541,0.9360608
7,7,0.00036419183,0.7302679
2,2,0.6359824,0.68624145
7,7,0.00027936857,0.99940056
8,8,0.46571794,0.8271166
1,1,0.0010079877,0.0053871274
1,1,0.06816617,0.9883902
3,1,0.73049426,0.79652846
3,3,0.001435276,0.65457463
5,7,0.6842487,-0.20054388
2,0,0.0020039482,0.94012964
7,7,0.0023008795,0.9969821
1,1,0.104565665,0.14941192
9,1,0.94354045,-0.23259157
6,6,0.00024188045,0.6428427
6,6,0.00042800323,0.00040453672
4,4,3.9379254e-05,0.95622224
3,6,1.7338233,-0.6970905
6,6,0.00020016324,0.99998224
4,4,0.007261789,0.9062323
6,3,1.080334,0.37289655
2,3,1.0175592,0.55506706
9,9,0.0032039764,0.99828595
1,1,0.26085174,0.9447055
7,7,0.0004770992,0.13829422
0,0,0.47970137,0.8658571
4,4,1.3304113,0.4411875
9,9,0.0476995,0.96544826
8,8,0.0006764103,0.98189205
9,9,1.6868884e-05,0.0506863
1,1,0.000259888,0.9995635
9,9,0.00079175446,0.97934866
0,0,2.4950406e-05,0.9998233
6,6,0.21773374,-0.03594482
1,1,0.036974538,0.98410857
1,1,0.03299493,0.94493985
0,0,0.044366986,0.992393
1,1,0.009562548,0.10787988
1,1,0.004939636,0.99708116
2,2,5.3993834e-05,0.9919973
6,6,0.0037438725,0.1108529
1,9,0.008237418,0.99808514
7,7,0.24701253,0.9447969
4,4,0.00024471682,-1.5258789e-05
5,4,0.6221592,0.73622334
8,8,1.7067112e-05,2.8252602e-05
2,2,7.516229e-06,0.9994386
9,0,0.8156478,-0.3937255
5,5,0.0012894332,0.9943703
3,3,0.00019884926,0.07207698
0,0,0.003411386,0.99921715
0,0,0.30485326,0.6880585
0,0,0.00039263515,0.9996619
0,0,0.0001856658,0.016858816
1,1,0.04014029,0.9710601
1,1,0.0046551377,0.99185085
1,1,0.008159096,0.9952859
4,4,5.6065644e-05,0.9971331
7,7,7.812456e-05,0.9996204
7,7,2.0726999e-05,6.246567e-05
