predictions,labels,entropys,plpds
9,9,0.009435219,0.016848862
1,1,0.0017185139,0.9997022
0,0,0.03694598,0.99411505
5,5,0.0017267419,0.003857553
7,7,0.0022462604,0.99246943
0,0,0.00021813464,0.0060709715
0,0,0.007042506,0.2507038
3,3,0.016984936,0.97345704
2,2,0.0005880409,0.99889255
6,6,8.7254135e-05,0.00015461445
7,7,4.3283828e-05,0.0011509657
5,5,0.111862294,0.97891533
2,2,0.0071152356,0.99923396
0,0,2.4249504e-05,0.002038002
6,6,0.03531733,0.9952743
6,6,0.00013734779,0.0063338876
7,7,0.00031850763,0.98462325
7,7,0.002310233,0.00039297342
0,0,0.0037710513,0.2993353
3,3,0.13658783,0.90402204
0,0,0.1091197,0.98146445
0,0,0.0010948827,0.010155797
0,0,0.0066963998,0.864658
5,5,0.0020119469,0.9996528
0,0,0.00040750412,0.20822257
8,8,0.002994024,0.9416696
1,1,0.00025823375,0.99924093
4,4,2.3128227e-06,0.9998844
9,9,0.0009411756,0.8947938
0,0,0.00017424484,0.9999666
8,8,0.00019973301,0.66755736
8,8,5.3859843e-05,0.001978159
2,2,5.6817513e-05,0.000108122826
5,5,0.000117435055,0.021407604
0,0,0.06309362,0.9900347
3,3,7.507484e-06,0.038321614
0,0,0.059440643,0.9871024
1,1,0.0011053728,0.00012034178
6,6,0.00021474864,-1.5497208e-05
3,3,0.007006299,0.2601611
1,1,0.0003299662,0.9643515
9,9,6.1112834e-05,0.0021325946
9,9,0.00027828594,0.9671002
3,3,0.00071165006,0.99676865
1,1,0.0008395328,0.99185455
3,3,0.69677246,-0.3194031
9,9,0.00039986108,1.7642975e-05
0,0,0.00085709913,0.999918
9,9,0.00032774298,0.2924711
2,2,0.058141414,0.99076635
5,5,0.018989552,0.057062685
6,6,9.041706e-05,0.99987686
8,8,0.000107187836,0.9999372
8,8,0.118349515,0.9794434
7,7,7.19121e-05,0.2493614
2,2,0.00021119582,0.9999409
4,4,4.714044e-06,0.9701575
8,8,0.015757399,0.9978442
1,1,0.00017594018,0.038444042
4,4,1.0934295e-05,0.08195776
4,4,0.045728244,0.17940736
9,9,0.50308967,0.784149
1,1,0.0031006543,0.14920145
3,3,0.00026598273,0.9999643
