predictions,labels,entropys,plpds
9,9,0.013225921,0.9972616
0,0,0.00065696065,0.9990579
8,8,0.040733848,0.85803956
6,6,0.00014300339,0.9826765
6,6,0.00013055222,0.055865526
1,1,0.00018355226,0.9418618
2,4,0.07011977,0.012056172
6,6,0.0011209279,0.08011603
3,6,1.5972952,0.42358235
0,8,0.38598987,0.8800203
1,1,0.00015697659,0.36505848
8,8,2.6243266e-05,4.208088e-05
2,2,0.015295221,0.99680084
8,8,0.00071560347,0.03920728
0,0,0.0014993213,0.1717999
8,8,0.0030396972,-0.00029337406
3,3,0.00029664286,0.024595857
2,2,0.0048205545,0.3277653
6,6,0.09037668,0.8673153
2,2,0.0014325676,0.00686723
8,8,0.29132828,0.9042589
3,3,9.934449e-05,0.9791467
2,5,0.5278832,0.5802765
6,3,0.0079587875,0.6490668
0,0,0.00010201279,0.35054094
8,8,0.00036066293,0.9939679
8,8,0.006145711,0.00032114983
8,8,0.6037226,0.7481876
9,9,0.0015656201,0.90382636
3,3,0.06514987,0.98996013
3,3,0.00046209988,0.96135557
6,6,0.55697966,0.6926742
5,5,1.0531721e-05,5.364418e-06
1,1,3.4311626e-05,0.83893067
6,6,0.00048770593,-3.2901764e-05
3,3,8.2916915e-05,0.9999007
0,0,0.00011728699,0.00015699863
7,7,9.7537795e-06,0.03161025
0,0,0.0052328114,0.58528674
2,2,0.0015772082,0.9993949
2,2,0.0063396525,0.7841499
7,7,3.7786099e-06,0.64284396
4,4,1.1009764e-06,0.99001503
9,9,0.010909747,-0.0010467768
3,3,0.0008633668,0.9990275
2,2,0.28743777,0.9016376
3,3,0.00019360069,6.520748e-05
9,9,0.023217363,0.9349954
9,9,0.0013762229,0.99479616
9,9,0.006934537,0.4631735
8,8,0.0005516398,0.90463924
3,3,0.0072900355,0.99908847
6,6,9.288133e-05,0.0003196001
9,9,0.00033119347,0.99792403
4,3,0.6646707,0.27727553
3,3,0.0014947526,0.0012055039
0,0,0.00018229948,0.95132196
0,0,0.0005790965,0.030160308
8,8,0.0041527026,0.99639213
6,6,0.00025105433,0.09240228
4,3,0.00811669,-0.00049334764
1,1,0.00039279647,0.051930904
3,2,0.693933,0.09962386
5,5,0.088384844,0.6715299
