predictions,labels,entropys,plpds
1,1,0.06221752,0.97381485
1,1,0.005139828,0.00033575296
0,0,0.0039276043,0.291839
3,3,0.015282655,0.061458707
4,6,1.4950492,0.25520858
2,2,0.016128747,0.9058521
3,3,0.00031559562,0.99814487
6,6,0.024718892,0.99684054
1,1,0.0018038308,0.0020344853
4,4,4.5924564e-05,0.9991131
5,4,0.7924843,0.70371306
9,9,0.0013255009,0.021422684
3,7,0.0006007121,0.0023645163
7,7,0.00021848612,0.9944081
5,5,2.5306583e-05,0.7546148
9,9,6.273898e-06,0.48639977
4,4,0.05899991,0.9891753
9,8,0.047414023,0.9927799
2,2,0.028407201,0.7779227
4,4,0.0031785415,0.90589345
4,4,0.22682023,-0.05415976
6,6,6.64767e-05,0.9521962
1,1,0.0010451276,0.002830565
5,5,0.00021145359,0.012588382
0,0,2.9486205e-06,0.07594389
1,1,0.00017788413,0.9998967
7,7,0.00076242094,0.9997838
5,5,0.0025687357,0.8513547
3,3,0.044262778,0.19865358
2,2,0.005239276,0.9398546
7,7,0.16253725,0.9382026
7,7,1.3714253e-05,0.9999979
4,4,0.004417387,0.99903363
7,7,0.058537316,0.98982674
3,3,0.0026543038,0.07983112
9,9,0.0008719,0.0062063336
0,0,0.009508948,-0.00049728155
6,6,1.7175873e-05,0.00047159195
6,6,0.00044827012,0.0010570288
1,1,0.010019495,-0.00080782175
6,6,5.1386014e-05,0.77350855
0,3,0.64787567,0.69148564
1,1,0.00065021106,0.9998329
8,8,1.0344539,-0.3007682
3,5,0.0028460359,0.9993814
6,6,0.00029609457,0.9295582
3,3,0.00035699946,0.9858686
2,2,0.00043196944,0.60170186
1,1,6.9032494e-06,0.0069903135
3,5,0.9886079,0.6598587
4,4,0.34182727,0.9247417
9,9,2.3652447e-06,0.9853828
3,3,8.429278e-05,0.9596206
1,1,0.0013398451,0.9990378
6,6,0.0018528085,0.9947505
3,6,1.0925703,-0.43755597
8,8,0.00037968613,0.00050097704
5,5,0.0001184324,0.6229734
4,4,0.0017631463,0.99978906
8,8,0.0019192639,-0.00011354685
2,2,2.9375296e-05,0.9842089
7,7,0.0002416996,0.99997646
8,8,3.9901504e-05,0.96858114
5,5,8.271511e-05,0.981775
