predictions,labels,entropys,plpds
3,3,7.689422e-05,0.95680124
1,1,0.0004910589,0.78380936
3,3,0.003538425,0.9731025
5,5,0.0009299487,0.99976885
5,5,0.0006794892,0.9986606
5,5,0.18586104,0.9632437
1,9,0.28224608,0.9128841
6,6,0.002707537,0.0810377
3,3,2.4783256e-05,0.014771998
2,2,3.087442e-05,0.7293175
8,8,7.2359675e-05,0.092105985
9,9,7.578249e-05,0.5968169
1,1,0.00924518,0.012197733
6,6,0.00016880056,0.9989556
4,4,0.00010054441,0.7828288
4,4,0.008861836,-0.00028640032
8,8,4.875459e-05,0.055019557
8,8,0.000984022,0.46430683
3,4,0.051262327,0.9916308
3,5,0.36558974,0.88003826
4,4,1.23562495e-05,0.00020211935
5,5,5.643015e-07,0.001618743
6,6,0.0004915882,0.39110756
2,2,0.00041275928,0.9763623
8,8,0.052440766,-0.001357913
8,8,0.15589379,0.97100306
1,1,0.018127713,0.77776
6,6,0.0056718737,0.9977249
8,8,0.003577065,0.9995925
1,1,0.00076529384,0.99913335
9,9,0.07889275,0.98490995
4,4,0.07895985,0.9792703
8,8,0.001685984,0.006638646
6,6,0.00046097205,0.92825246
7,4,0.6729695,0.3034801
2,2,0.0011486765,0.99987334
6,6,0.002820496,0.95841193
6,6,0.00011863541,0.018602312
9,9,0.000852796,0.99109167
6,6,0.020022776,0.8964001
7,7,6.554164e-05,0.97172177
9,9,0.0039145863,0.96363443
2,2,0.0001198925,0.99804586
9,9,0.064730264,0.9885911
2,2,0.04224462,0.99411935
9,9,0.002910405,0.20083594
5,5,0.00033494725,-2.4199486e-05
4,4,0.004387409,0.003961563
3,3,0.04636386,0.9918183
3,3,0.021546582,0.027207792
5,5,0.00015220043,0.00030219555
2,2,1.6692295e-06,0.007342994
1,1,0.006705935,0.9883783
7,7,0.26439467,0.93972987
0,0,0.03755745,0.7516584
1,1,0.0022723237,0.9942601
1,1,0.0035276965,0.251536
9,9,0.02931258,0.995722
9,9,0.00065133045,0.99917734
7,7,8.117795e-06,0.0006002188
0,0,0.00029348896,-1.2040138e-05
8,8,0.011739288,0.00181669
4,4,0.18834804,0.78962874
3,3,0.005871105,0.9574409
