predictions,labels,entropys,plpds
812,812,0.014327228,0.0015429854
110,110,0.014915759,0.0003733635
354,354,0.005376084,-3.695488e-06
452,568,2.2109,0.4693907
494,494,0.248895,0.15536284
680,680,0.10071655,-0.002331555
188,188,1.209709,0.3248785
705,547,0.9451049,0.51773804
139,139,0.004381852,0.010045707
896,896,0.011712341,0.9800083
302,302,0.33773136,0.69277954
986,986,0.00029955985,3.695488e-06
874,874,0.0077786376,0.0017780662
628,628,0.005460974,0.0006143451
473,473,0.18095675,0.9637112
545,545,0.042801104,0.9739106
561,561,0.038684838,0.72459245
290,290,0.006865226,0.0016914606
432,432,0.061829593,0.32296127
270,270,0.28234804,-0.035826027
116,327,0.29638997,0.3612165
255,255,0.026547512,0.002942741
429,429,0.008372829,0.003239274
10,10,0.0041081156,0.0026382804
979,979,0.079652704,0.342642
335,335,0.087078586,0.9886785
896,896,0.041115865,0.34985715
332,332,1.1143693,0.44985324
108,108,0.6397831,0.09988421
435,794,0.9351081,0.5983025
162,162,0.05289424,0.033008873
845,845,0.02049774,0.010264754
585,585,0.14429821,0.044229686
249,249,1.046758,-0.18415791
36,36,0.10299279,-0.012583196
842,842,0.06612648,0.07857591
877,877,0.40078855,0.049628794
351,351,0.002905307,0.0032432675
692,549,1.3982292,0.47850677
563,563,0.2821738,0.9196475
222,222,0.13723868,0.43812853
858,858,0.7088878,-0.3195228
965,965,1.3067002,0.24766019
693,693,0.6465793,0.736805
427,428,0.33240187,3.4034252e-05
857,489,1.5478959,0.40288067
440,737,0.08097864,0.35070485
882,882,0.006124928,0.014415622
510,510,0.0023682215,0.0019360185
229,229,0.0031072285,0.009327233
89,89,0.00080869143,0.0031689405
889,889,0.13247848,0.648167
118,121,0.13716254,0.008870363
433,433,0.22943404,0.50668895
574,574,0.001027653,0.00025892258
780,780,0.05289015,0.01632142
190,190,0.051046252,0.5572149
318,318,0.00990363,0.0044661164
894,894,0.0726269,0.014169872
562,562,0.27041394,0.32229537
19,19,0.00026852562,0.0014081001
476,476,0.0049023414,0.013288975
907,966,1.3184099,0.15534359
43,43,0.07047787,0.24254543
