predictions,labels,entropys,plpds
675,519,1.0734899,0.68323165
609,652,3.3341713,0.19301236
119,119,0.65804255,0.5189707
986,986,0.45940962,-0.0067156553
909,909,2.734634,0.31861612
135,135,0.79871655,0.7456351
539,539,0.7217649,0.46578565
209,209,0.6600356,0.3610325
169,169,0.23444185,0.32366574
84,84,0.57279086,0.22416449
718,437,3.5587668,0.20173459
5,65,3.9862204,0.3436875
842,842,2.6793134,0.32194445
470,470,0.7629217,0.5522554
957,957,0.6137731,0.033939958
387,387,0.44550318,0.20887512
513,513,1.2774183,0.5282898
690,690,1.3706517,0.7713373
826,531,1.2462927,0.46973974
443,443,0.22281173,0.9801362
34,34,2.015377,0.3150356
73,73,0.22812057,0.095348656
884,839,2.5402913,0.38371179
755,807,0.614027,0.021608591
5,107,1.316091,0.6817304
334,334,0.48690036,0.08151233
350,350,0.49784148,0.15724486
299,299,0.14423138,0.11464858
568,818,2.7276907,0.31403136
902,902,0.14176056,0.9811613
389,389,0.10207336,0.73798954
461,76,1.0440936,0.8654801
22,22,0.68522096,0.12186229
814,814,0.0117105935,0.07233423
522,522,1.2712957,0.7261832
759,759,2.3034797,0.24411
71,71,0.50327134,0.35685742
868,868,1.1371074,0.63981783
566,566,3.858944,0.051453903
156,156,0.44621378,0.12305045
569,569,0.5472306,0.17193836
25,25,0.5639148,-0.0003425479
413,413,1.833122,0.30325678
711,711,1.6315035,0.60804033
302,305,1.7843442,0.45959926
540,724,3.567778,-0.010561585
644,644,1.9586325,0.5120744
10,13,1.9040134,0.56042755
811,811,0.10244271,0.9784252
335,299,1.4005842,0.52656376
886,886,0.47108006,0.36535358
505,828,2.7515626,0.31742296
289,289,0.51420957,0.6178956
650,650,0.8817977,0.8625481
903,822,3.6659842,0.23320448
670,670,0.48005152,0.075641334
378,378,0.49352434,0.116591334
162,167,1.1280003,0.22809088
686,686,0.22543271,0.6422421
338,338,0.9441393,0.8601329
15,15,0.55135924,0.34561795
803,803,0.40363592,0.46379337
475,475,0.26545376,0.37902343
137,137,0.23733449,0.014114857
