predictions,labels,entropys,plpds
107,107,0.00047558773,4.6372414e-05
386,101,0.41758573,0.010527194
384,380,0.13249011,0.71425617
819,819,0.3344726,0.6510323
288,288,0.3202983,0.062361836
722,876,2.1136138,0.33457392
530,111,1.3875875,0.45536485
841,841,0.54085183,0.59811866
53,60,0.77576816,0.799843
364,364,0.062201194,0.24385959
574,574,0.0001437287,1.2636185e-05
42,42,0.029285207,0.16481405
505,550,0.5666989,0.15735638
686,686,0.06467514,0.9252211
580,580,0.06398544,0.008069634
837,444,2.1744452,0.1518082
222,222,0.017316706,0.35098457
32,32,0.1552071,-0.015700579
255,255,1.085352,0.37006447
572,818,1.9951813,0.4500991
903,552,1.2630671,0.49843878
902,558,1.5407482,0.71673757
784,784,3.0887513,0.26138783
735,728,1.9253554,0.3701904
964,964,0.006985585,0.13280159
442,442,0.66775,0.057199717
822,822,0.04427627,0.9093733
754,754,0.049166627,0.9936248
623,623,0.4621085,0.854395
312,318,0.092634514,0.96152246
162,273,3.2838728,0.21209292
232,232,0.74126923,0.7695875
66,66,1.0994211,-0.051641524
855,855,0.019276526,0.07290894
221,221,0.06733082,-0.0077935457
596,596,0.050391544,0.8359388
279,279,0.03667654,0.81753266
957,957,0.027740408,0.009126544
573,573,0.13319072,0.102012515
859,859,0.54514456,0.9053226
485,482,1.086299,-0.31776407
69,69,0.0040129484,0.6778402
911,911,0.40130466,0.500505
363,363,0.006764001,0.1344679
760,760,0.24529538,-0.008147836
639,638,0.6068917,-0.12440461
466,466,0.0016476114,0.011613309
586,586,0.0060136635,0.9944517
940,940,0.011537179,0.752349
696,696,0.0048338706,0.0011643767
842,842,0.33138853,-0.016452193
190,190,0.18525502,0.55842304
944,944,0.088069595,-0.01663822
692,692,0.26834622,-0.042444944
646,646,0.18005899,0.40955424
86,86,0.5489007,0.072380185
328,328,0.84034383,0.22051156
234,234,0.10785296,0.07072562
403,403,0.003927951,0.008570552
239,239,0.7447499,0.016629815
161,161,0.06955256,0.002223134
382,378,1.1250643,0.1700517
990,990,0.0034875358,0.009544194
370,370,0.02162828,0.02559948
