predictions,labels,entropys,plpds
383,383,0.12007423,0.11524582
79,79,0.18401793,0.6707624
289,289,0.36923504,-0.0866617
432,432,0.008985601,0.9944412
631,585,0.27622917,0.06971061
342,337,1.242468,0.5079631
41,41,0.00260107,-0.00012296438
3,2,0.04151033,-4.4465065e-05
83,83,0.0002530925,1.5616417e-05
640,640,0.0010349341,0.00076699257
227,227,0.020955376,0.04341048
284,284,0.0012607226,5.1379204e-05
540,540,0.01362304,0.006064296
95,95,0.00094496104,0.0046061873
636,636,1.2868495,0.51979095
833,833,0.0005437954,0.0016965866
563,563,0.04725035,0.028238356
361,361,0.002047683,0.0012955666
506,506,0.06097623,0.0026617646
488,653,0.24986447,0.58718014
848,754,1.425931,0.3641747
328,328,0.03371193,0.010849059
866,428,1.7104765,-0.30229297
55,64,0.9525431,0.6268568
844,844,3.0322208,0.39635858
434,434,1.5264032,0.49776813
204,266,1.802825,0.42225605
299,299,0.016856786,0.010393739
168,168,0.8319168,0.807335
213,213,0.032322623,0.008756518
916,922,0.124164104,-0.011606395
302,302,0.13532521,0.13797516
510,510,0.0030069822,0.0010353923
541,542,1.1415974,-0.07169753
785,193,0.8564435,0.46886814
501,501,0.505175,0.13819247
461,524,1.2648189,0.47348952
343,343,0.001301557,0.9996085
870,870,0.009288303,0.9845252
445,639,0.39103925,-0.03990221
543,543,0.29222482,0.0013971925
217,217,0.14552444,0.02647084
562,554,0.7173861,0.6637252
697,697,0.18394327,0.11679262
814,814,0.0040175207,0.00075024366
259,259,0.115043506,0.9624134
337,377,1.0643306,0.6357621
519,860,1.9160002,0.20806603
574,574,0.0007878777,-4.4465065e-05
993,993,0.00094587647,0.00060373545
662,662,0.011601428,0.0018335581
107,107,0.00026695064,1.835823e-05
304,304,0.056800388,0.7283057
759,745,0.035056133,0.18541735
98,98,0.0013116163,0.00033718348
935,935,0.05477001,0.00080162287
294,294,0.9146282,0.19604602
439,439,0.0009885544,0.0004168749
604,604,0.00060576724,0.0005824566
471,744,0.96442974,0.6834745
43,43,0.02390179,0.29974657
654,654,0.03401711,0.5486256
680,585,1.6398058,0.39173913
938,938,0.0006800719,3.2424927e-05
