predictions,labels,entropys,plpds
872,872,0.055140283,0.016184628
135,135,0.008172664,0.016165018
360,360,0.01365348,0.0017642975
130,130,0.1975039,0.4917387
95,95,0.015708916,0.017174482
380,380,0.14192984,0.329309
95,95,0.0025134347,0.0029022098
867,867,0.010429461,0.18942183
540,540,0.008941602,0.20494348
543,543,1.1622863,0.23982789
202,190,2.065965,-0.6120905
248,248,0.5587123,0.069345
756,756,0.012258711,0.021094024
411,411,0.032873645,0.024273932
379,381,1.147359,-0.09285796
399,399,0.0062262244,0.083603084
715,715,0.5938177,0.775082
210,210,0.25232878,0.2107681
73,77,1.1400887,0.1067867
995,995,0.015004949,0.011920631
359,359,0.6795805,0.11649978
563,563,0.005121542,0.97080874
87,87,0.19087249,0.898706
637,637,0.03495281,-0.0010966659
814,814,0.4879074,0.43779925
816,816,0.0008140347,0.0014329553
740,740,0.03254685,0.78967917
587,587,0.03981576,0.995377
804,804,0.15252893,0.18169546
774,774,0.047764115,0.0015492439
107,107,0.4231934,0.15286815
346,346,0.31742865,0.35600096
466,466,0.0034582622,0.021870434
731,731,0.112070896,0.4629305
101,101,0.4647503,0.82254577
351,351,0.0009986851,0.00032573938
296,696,1.0198975,0.8714127
429,429,0.65941215,0.62705654
475,475,0.000505503,0.0017849803
69,43,1.4452499,0.6763042
492,492,0.1137538,0.9403454
606,606,0.015810588,0.30670905
158,158,0.034467347,0.059651792
595,595,0.651048,0.57792854
646,646,0.03913123,0.95852613
733,910,2.6158023,0.38285637
700,700,1.4287992,0.5958266
648,648,1.468622,0.37159863
188,188,0.28349537,-0.038609147
911,911,0.023076814,0.021983564
159,211,1.0166464,0.70682806
497,497,0.23992808,0.25990194
272,67,0.32833162,0.3301108
57,57,0.036319975,0.0056990385
6,6,0.08556551,0.79056525
802,802,0.57270205,0.86539847
731,731,0.3420033,0.034641623
652,541,1.6570022,0.52151656
224,269,3.6007433,0.17091203
814,814,0.086994804,-0.004465878
848,482,2.033055,0.5381837
192,186,1.8027283,0.3339675
871,871,0.2590591,0.6752336
17,17,0.018652305,0.027893066
