predictions,labels,entropys,plpds
417,417,0.0005294403,0.00031542778
678,678,0.34226045,0.9332327
561,561,0.005068698,0.008046746
679,679,1.0706701,0.7186913
145,145,0.00083044986,0.0001039505
625,484,0.31097275,0.025987387
820,820,0.00034507381,0.039019644
445,842,1.2725785,0.16515833
343,343,0.44499075,0.88922817
927,927,0.2788149,0.81413436
380,380,1.1508287,0.2768567
63,63,0.01566336,0.022493958
775,775,0.7604828,0.6240878
372,372,0.0111989435,0.02571392
561,561,0.009494583,0.0019102693
926,926,0.061720338,0.87677395
402,402,0.19502112,0.9514982
45,45,0.0052117435,0.038248897
416,416,0.07171956,0.3406365
751,751,0.6670054,0.72667754
502,502,0.007802274,0.1401192
399,399,0.011737008,0.0021206737
703,703,0.0489265,0.9806911
666,666,0.8227551,0.8176021
829,829,0.0107149035,0.0030952096
274,274,0.0011241492,0.00019580126
898,898,0.7863506,0.8869047
99,99,0.020464057,0.18635952
474,474,0.094967134,-0.0017185211
887,887,0.12447449,0.76688033
253,253,0.011300348,0.01978755
17,17,0.0025087914,0.00024068356
294,295,0.20044619,-0.038688958
134,134,0.0064266967,0.0067878366
237,237,0.109338544,0.52987504
95,95,0.00059541134,0.037516057
583,583,0.6527177,0.8724542
808,808,0.027751574,0.98691356
606,606,0.00015571195,0.0017417073
117,117,0.00017959376,0.0017518997
51,51,0.0010744049,0.013506293
41,41,0.03360614,0.4286486
852,852,0.022233326,0.000695765
29,29,0.0006055521,0.014185548
21,21,0.10375746,0.8722791
677,677,0.13183254,-0.02569747
385,385,0.33728522,0.36042863
596,596,0.14760377,0.9537894
617,712,1.6244156,0.68629986
16,16,0.003966022,0.025210261
865,865,0.9045007,-0.13799381
247,247,0.19605511,0.6145287
86,86,0.41897905,0.59610677
755,755,0.030850653,0.9932557
33,33,0.1417111,0.36612713
132,132,0.06622922,0.50226665
954,954,0.5010484,0.6661092
778,778,0.11499624,0.10965669
807,807,0.023433572,0.9959523
923,925,0.92174,0.6577043
699,699,0.008753748,-0.0005892515
759,872,1.2461485,0.41139632
496,496,0.07863228,0.94579196
235,235,0.021927696,0.34586787
