predictions,labels,entropys,plpds
328,328,0.043175317,0.005488932
979,979,0.61476564,0.61771655
115,115,0.0076355934,0.04244101
72,72,0.9251768,-0.17045361
493,493,0.21078044,0.93081725
948,948,0.6066047,-0.12851965
112,327,2.0158741,-0.06477976
130,130,0.09371268,0.19687843
150,150,0.0053177006,0.0022525191
762,762,0.37312642,0.9362293
141,141,0.023948833,-0.00071680546
560,560,0.00023989318,2.5391579e-05
195,195,0.33405373,-0.03920448
419,419,0.60887605,-0.05922264
555,555,0.0218464,0.043869555
718,839,0.106308006,0.078519285
933,933,0.009878442,0.00737077
655,836,2.288797,0.54667664
704,704,0.34117472,0.80727714
95,95,0.0033039185,0.0010778308
135,135,0.0031731538,0.102425516
456,588,0.31272087,0.099931955
891,891,0.0009969298,0.00013190508
6,6,0.2906529,0.3625635
274,274,0.005621716,-0.00016927719
842,697,0.4126333,0.90519726
244,256,0.43544003,0.8703187
792,792,0.07286859,0.9815703
668,832,1.1673361,0.76795113
579,579,0.062221874,0.11812198
804,804,0.5028,0.28996807
759,759,0.15741394,0.7118777
849,849,0.07441538,0.24085414
944,944,0.06897627,-0.0017644167
477,477,0.024909878,0.004118383
994,994,0.041573938,0.006165862
816,816,0.0012806705,0.0013580918
357,360,0.27684188,0.4749289
343,343,0.009170307,0.067848384
273,273,0.07749848,0.8852724
127,127,0.007808253,0.00030964613
947,994,0.28437603,0.17288315
360,360,0.025461385,0.001365602
362,362,0.0008393101,0.0015733242
415,415,0.39428088,-0.06470257
183,183,0.03841164,0.8523525
827,827,0.7095281,0.51930845
740,740,0.07534927,0.97851616
593,593,1.0126323,0.7804711
476,476,0.0009961094,0.0015383363
581,627,0.860491,0.4375404
44,44,0.25268775,0.8920438
89,89,0.09614172,0.23922515
65,65,0.09154591,0.13879132
317,317,0.12164588,0.862144
118,118,0.18394198,0.9182099
573,573,0.18763405,0.01440078
233,233,0.49424964,0.07044917
722,722,0.15616903,0.0030471087
369,369,0.10916761,0.5725379
779,779,0.036390625,0.01392591
988,988,0.018491916,0.0003696084
597,597,0.123973,0.19009417
405,405,0.0027847425,0.04803282
