predictions,labels,entropys,plpds
403,403,0.58158827,0.057908475
940,940,0.40144885,0.5765265
469,955,1.4503164,0.7116322
50,50,0.132157,0.7412794
934,934,0.019333463,0.015757203
115,115,0.26421016,0.9364058
112,963,1.2691679,0.61875474
709,709,0.9557651,0.8030558
466,466,0.69544184,0.908501
284,284,0.5625043,-0.0063683987
450,450,0.13289893,0.0029512048
976,976,1.8411047,0.60754335
270,270,0.45899022,0.50731987
352,353,0.08127387,0.09875798
422,543,0.8311891,0.34423742
162,162,0.42256498,0.41235662
314,126,2.4915512,0.17433152
265,965,4.238987,0.1226136
872,872,2.1256082,0.6467535
57,57,0.5338039,0.14537787
879,879,3.0899897,0.48465756
349,348,0.24102128,0.095553815
957,931,1.8539402,-0.2126823
187,201,1.3222735,0.1931079
698,858,1.8411977,0.40756863
486,486,0.2250328,0.12315649
217,217,0.28106475,0.093280196
884,743,2.8961797,0.48525956
512,473,2.536902,0.46689823
55,65,1.085562,0.2189349
771,771,0.05376216,0.43455648
741,741,0.000657017,0.014511704
989,989,0.011572659,0.015341103
735,568,2.2402806,0.5694631
339,339,0.0905369,0.21134585
538,538,0.20795059,0.17969126
769,769,0.272303,-0.003985822
151,514,5.1084576,0.12524515
172,210,1.8878478,-0.11020213
887,697,2.895252,0.3855208
574,574,0.13004509,0.75453615
691,691,1.4284439,0.5480812
937,935,1.3144084,-0.23241729
631,631,1.1615429,-0.38073632
978,978,1.0586197,0.38305286
610,610,0.07453741,0.8401345
846,818,1.543657,0.77926916
252,200,0.56763947,0.87338114
983,983,0.6761254,0.37505537
576,576,0.014016073,0.97513473
876,876,1.7180244,0.26696754
322,322,0.037154976,0.20018244
585,585,3.654399,0.27427432
218,218,0.24400145,-0.025755048
989,989,0.5770657,-0.1505351
476,788,2.9110205,0.46049345
789,789,0.043309506,0.046442807
608,608,1.8208535,0.15824035
16,16,0.046995178,0.017930984
633,848,4.049876,0.15861967
21,21,0.7413646,0.8827445
29,124,2.3763788,0.46959063
222,222,2.2436862,0.26396704
853,853,0.9622558,0.220424
