predictions,labels,entropys,plpds
281,552,0.5061054,0.2643968
258,222,1.0461414,0.70082164
505,550,0.4018445,0.2789799
611,611,0.026092507,0.0005490184
253,253,0.0416951,0.044434845
939,939,0.19220445,-0.025801599
537,537,0.19647932,0.31714898
533,533,0.43479675,0.0037433505
705,705,0.038710456,0.9657683
700,482,1.08213,-0.27478993
419,419,0.00985031,0.018533409
371,371,0.020904306,0.0993734
188,246,3.3353007,0.14411916
369,378,0.8111065,0.53514016
855,855,0.008217254,0.9956439
146,146,0.00033263056,-1.0728836e-06
803,803,0.0035046444,0.027467132
518,518,0.001564468,0.0017854571
923,923,1.2770034,0.34553447
431,516,0.5408478,0.24877733
339,339,0.021635264,0.5371638
770,770,0.0006924475,2.4199486e-05
338,338,0.016671568,0.9964977
891,784,2.6737502,0.21834883
362,362,0.00040105497,0.06674844
136,136,0.00045710098,0.00049966574
101,101,0.6658721,0.23349208
881,881,0.19200844,0.7601992
575,575,0.007818362,0.1875158
857,857,0.2151459,0.6978018
815,815,0.8684902,0.7089273
255,255,0.011299765,-0.00037175417
119,119,0.7036052,0.6729347
644,644,0.026396187,0.0025032759
67,67,0.30361995,-0.0531404
653,653,0.0037934645,0.019327402
920,919,1.1498207,-0.37617606
637,637,0.0005010486,4.196167e-05
571,571,0.0013525304,0.0013334751
213,213,0.29872274,-0.057074487
771,844,1.1463964,-0.40444905
435,435,0.8440571,0.5228786
730,635,1.0580157,0.73001146
604,604,0.000102636426,1.7285347e-05
913,833,0.30853337,0.9191925
218,218,0.7976001,0.20145237
179,237,1.484367,0.35860088
34,34,0.02818538,-0.0038738847
874,874,0.0041477606,0.9344522
706,762,1.2283304,0.6545894
952,952,0.00045892544,0.00056135654
921,921,0.5834094,0.5855489
247,247,0.009680663,9.0420246e-05
23,23,0.0040843184,0.0013011694
327,327,0.048498876,0.8890717
864,864,0.16222657,0.91899604
166,166,0.38284683,0.5612995
563,418,0.066134416,0.0013178587
992,992,0.3708984,-0.1142329
130,130,0.0053340276,3.7789345e-05
577,494,0.25950688,0.6357442
709,709,1.0046786,0.7757143
285,285,0.46055883,0.51040435
529,529,0.02994079,0.024840355
