predictions,labels,entropys,plpds
689,501,1.5514247,0.6014973
886,886,0.03725198,0.24211234
365,365,3.896066,0.16852811
828,618,0.6540448,0.88712364
666,666,1.4826989,-0.2729274
863,863,0.042277716,0.013033688
495,495,0.6740699,0.3324526
712,712,0.82630193,0.33989888
256,256,0.17060468,0.23110503
857,857,0.1355746,0.9461704
991,991,0.0012820354,0.00026130676
60,62,0.8438227,0.24509066
246,246,0.87242067,0.83112365
950,950,0.31817737,-0.081858635
242,242,0.042599693,0.07215917
338,338,0.11927644,0.113393545
652,652,3.9368322,0.31641605
362,362,0.10254468,0.96276677
303,303,0.07097874,0.98584783
574,574,0.001830653,0.001188159
504,504,1.2321136,0.69900846
738,738,0.039700117,0.013028741
765,765,2.3595543,0.32341975
17,17,0.0055149985,0.008096814
962,962,0.020979837,0.009970009
672,672,0.009243893,0.7330667
388,388,0.0131652765,0.0029407144
397,397,0.010766766,0.046913683
772,703,0.7288696,0.76547945
3,3,0.08065541,0.9465804
155,155,0.59177494,0.6491348
867,867,0.054957747,0.70945585
224,224,0.06565616,0.21425992
360,360,0.5863879,-0.10591394
943,943,0.038724493,0.006816387
108,108,0.85448164,0.53720784
30,30,0.07553177,0.97457933
547,547,0.13340396,0.8499928
112,112,0.028365718,0.27955008
996,996,0.1845646,0.03745544
345,345,0.30079344,0.75320846
42,29,2.9651496,0.2243386
704,704,0.036885455,0.5306914
482,482,0.95609695,0.59128755
970,837,1.0055679,0.33312044
687,687,0.009740869,0.001980126
568,568,0.07105416,0.5906535
537,537,0.017542802,-0.0004094839
807,807,0.17456311,0.26287353
569,569,0.027424641,0.24765128
837,837,0.94953346,0.2177585
417,417,0.00080184813,0.00011962652
107,902,0.32795817,0.04344684
332,332,0.15405437,0.016207099
209,209,0.3021152,0.78193945
886,886,0.7704723,-0.10310924
848,848,1.0967008,0.4637622
509,509,0.09300435,-0.0005642772
7,7,0.39326957,-0.008880198
685,685,0.017155048,-0.00085413456
697,697,2.577156,0.38857627
52,44,4.2563925,0.19678055
426,426,0.025277428,0.9288912
747,747,0.0019243748,0.0015510917
