predictions,labels,entropys,plpds
867,864,1.6936318,-0.337969
795,795,0.039059,0.10142523
488,398,0.318031,0.28044927
966,966,0.66530466,0.4261623
805,768,2.3801594,0.33936623
110,110,0.052399687,0.014385641
425,634,0.21922955,-0.01459533
618,969,3.553687,0.23945245
197,197,1.655521,-0.0044723153
641,641,0.019362856,0.019696474
655,655,1.640748,0.062027037
563,563,0.0021940917,0.016972005
205,205,2.8804085,0.17529565
64,55,0.10575556,0.01974088
164,164,1.0442363,0.58509773
501,501,0.70425546,0.6719933
145,145,0.2379528,0.0036637187
328,328,0.07951842,0.062757075
562,562,0.02403353,0.28824008
245,245,0.4413595,0.59270597
166,166,0.9205107,0.4153666
120,120,0.11849109,0.6443268
532,532,0.22107053,0.9391428
319,319,0.017932203,0.017486036
495,495,0.06812964,0.447846
873,873,0.1985006,0.66680133
817,479,0.68126535,0.7748625
431,431,0.20554292,0.41079724
729,489,1.7066562,-0.23618287
398,398,0.044507734,0.006188512
140,140,0.025179984,-0.0011730194
322,322,0.32777566,0.28320307
328,328,0.021279765,0.022170663
135,135,0.02065381,0.92835426
166,166,1.9699332,0.31873924
610,841,0.6883233,0.39121595
811,811,0.19470194,0.7192142
851,851,0.19243665,0.4403845
157,157,0.03996399,0.010199964
946,946,0.0012051284,0.000367105
210,215,2.2103667,0.25142846
360,360,0.12462886,0.17379606
410,410,0.09392807,0.6776198
102,68,4.520055,0.045382746
1,1,0.085593686,0.02686882
52,52,0.012768948,0.019585371
400,400,1.0311505,-0.22598124
44,44,0.73762274,0.20386994
387,387,0.11550576,0.035525024
155,155,0.045226727,0.02773422
692,969,0.8311811,0.3855622
976,977,0.64852655,0.28869778
63,6,2.5786817,0.40273273
941,941,0.028928546,0.33209628
723,723,0.047331765,0.07326001
350,350,0.16812411,0.678558
666,314,1.9174011,0.66728777
429,429,0.364387,-0.08002508
886,886,0.012711689,0.026367068
583,583,0.040183593,0.25822902
444,444,0.2517667,0.7584697
888,718,0.040162295,0.48260838
356,359,0.84736955,0.27679628
897,897,0.8912067,0.7836641
