predictions,labels,entropys,plpds
469,469,0.19907705,0.54675746
206,206,0.6562331,0.7391919
484,484,0.62156194,-0.26995486
917,917,0.70058405,0.85543746
720,720,0.018805122,0.0047578216
643,643,3.4253702,0.30643508
116,116,0.38465887,0.9393698
316,316,0.010577507,0.91894853
831,664,2.4105022,0.35245553
550,550,0.23315096,0.7375241
679,679,0.2804718,-0.02804935
66,54,0.2955818,0.8634774
920,920,0.039229527,0.004167199
353,353,0.08246109,0.34462404
523,523,0.96988225,0.80402744
209,209,1.1148138,0.6794905
61,61,0.049381346,0.1452046
704,704,0.08197062,0.97675085
641,641,0.5901341,0.7785418
939,939,0.20617904,0.4911188
860,860,1.0618994,-0.16255379
538,538,0.07567641,0.42792588
259,259,0.030562399,0.096203744
82,82,0.1252004,0.8110577
322,326,0.8758118,0.18152845
237,158,0.8581964,0.33764714
948,930,2.7319026,0.3173003
554,554,0.080845304,-0.008474827
714,714,0.042899147,0.20979446
660,660,0.055875365,0.96904373
4,4,0.021888014,0.08976674
366,366,0.0014690036,0.0014092326
780,724,0.8711066,0.566319
199,199,0.5786302,0.8393605
9,9,0.00493496,0.009578764
143,143,0.06900114,0.012500346
725,899,0.45439363,0.03221917
392,392,0.0062283487,0.0049700737
178,178,0.017931186,0.7207574
634,634,0.07957773,-0.0034032464
863,863,0.08147613,0.44723755
752,752,0.18975493,0.044234157
428,519,3.3764286,0.035692483
650,126,1.424738,0.6021435
769,769,0.04764296,-0.000469625
972,972,0.3799579,0.1374057
30,30,0.12684524,-0.00039607286
465,721,2.0021043,0.59378195
532,831,0.56707454,0.8802012
487,487,0.049872085,0.13778955
487,487,0.91019714,-0.03217119
975,979,1.6483657,0.29763418
850,911,2.526216,0.49190575
659,659,0.054993287,0.45813358
552,824,2.015822,-0.1406031
968,504,0.17814547,0.97120595
845,845,1.6513187,0.35826764
689,689,0.5086229,0.71219355
787,787,0.022587564,0.057653487
137,137,0.49188212,0.20216769
268,237,1.636217,0.2536301
195,195,0.24987766,0.050020754
366,366,0.0067955605,0.05790353
152,152,0.071877405,0.4635396
