predictions,labels,entropys,plpds
817,817,0.39976212,0.5112305
934,934,0.18601084,0.54186106
263,263,0.12415162,0.06172532
526,526,0.04143092,0.054024935
737,737,0.038627684,0.99006385
923,923,2.376212,0.005638063
225,225,1.579485,0.5509022
714,826,1.3482022,0.5018247
408,408,0.1199734,0.0012933016
80,80,0.0004878468,0.00016254187
296,296,0.007323772,0.002101481
565,565,0.144764,0.9824431
694,694,0.0012729946,0.005179167
663,663,0.078077964,0.5330756
273,273,0.007589123,0.02254808
982,982,2.9217083,0.19896132
719,719,0.018587748,0.009660184
140,140,0.42324293,0.33204174
943,939,0.7364704,-0.036835074
526,632,1.7006062,-0.29442176
88,88,0.04133136,0.002001822
849,849,0.17908895,0.72551274
332,332,0.03057934,0.15220028
782,782,0.5387159,0.12796646
702,602,1.1043668,0.4685151
318,318,0.017016932,0.003278017
551,551,0.4802792,0.6940006
609,609,0.007914079,0.19919932
158,158,0.9640056,0.23545516
176,176,0.055975676,0.42286402
210,210,1.308663,0.54689
391,391,0.021382762,0.052969992
69,69,0.63076514,0.9036069
737,737,0.3569632,0.90017414
227,273,0.048943777,0.84835935
675,675,2.0263839,0.51342
125,125,0.07108757,0.9894661
700,700,0.2346926,-0.019185662
128,128,0.14461747,0.04876864
607,607,0.00074776576,0.00011265278
752,752,0.29062954,0.08858955
839,839,0.027639013,0.59499186
750,735,1.2008636,0.038211286
692,893,2.734202,0.287335
23,23,0.0038186098,0.96841687
866,866,1.5831003,0.5185598
544,544,0.36968613,0.89838564
206,206,0.052518163,0.98394823
281,285,1.1763604,-0.12517095
390,390,0.022296164,0.0128080845
254,242,1.4466499,0.40736946
426,426,0.5292073,0.8944371
245,245,0.03599232,0.1380601
223,223,0.3984037,0.13107246
640,640,0.014750123,0.15457207
547,547,0.086014494,0.39396006
413,465,0.6028265,0.032524347
257,222,0.8464155,0.18961444
151,158,1.459733,0.44423112
568,841,2.0813496,0.42451447
184,184,0.13139701,0.5828686
829,829,0.052920453,-0.0024619699
400,400,1.9499234,0.27686706
766,122,1.1767336,0.38286904
