predictions,labels,entropys,plpds
754,754,0.78850025,0.8583867
522,522,0.12173216,0.008143783
463,463,1.0076547,0.20749098
421,882,1.3649747,0.095446765
35,35,0.87148035,0.7729404
678,579,2.9625823,0.2747448
663,698,2.1299176,0.20283304
374,374,2.1745617,0.07490668
2,2,0.15536211,-0.02342695
873,698,2.6122804,0.40543994
604,604,0.0028320216,0.10243285
702,702,0.21414721,-0.0081912875
494,892,1.4740012,0.2346518
975,400,2.366507,-0.055247426
859,859,3.0290308,0.37278926
394,394,0.062286433,0.028434634
207,207,0.8961197,0.83436525
351,351,0.17150256,-0.0051988363
218,218,0.69773394,0.18423545
48,48,0.15378606,0.65572906
624,624,0.36521876,0.715484
480,480,0.36811388,0.44592422
513,699,2.7125978,0.31227335
881,881,3.429937,0.47289956
558,558,1.2091985,0.7305492
108,108,0.284289,0.4219054
876,126,3.6870382,0.298185
134,134,0.18984684,-0.010148287
729,729,1.473918,0.67173344
493,493,0.317545,0.38841283
727,727,0.033169568,0.98625743
586,586,0.062313065,0.6140598
321,321,0.024625998,0.0026712418
736,736,0.004879606,0.019533515
679,490,1.5066376,-0.069450736
786,786,0.10212414,0.13353795
61,61,0.21917899,0.4975376
13,13,0.73795176,0.24530917
54,60,1.6085691,0.4918219
267,267,0.046035133,0.09585136
641,504,4.0280623,-0.08991985
759,759,0.10345901,0.039518774
461,518,1.8114704,0.56244206
925,923,1.8489108,0.54617375
190,190,0.7143103,0.16576397
583,583,0.15027927,0.4881919
284,284,0.03949495,0.22896087
245,245,0.10622297,0.94780546
615,597,0.94894606,-0.042857885
5,107,4.254431,0.17923354
529,529,0.031245273,0.08313155
653,968,0.75730664,0.8763447
599,599,1.343632,0.27841476
258,261,0.15719095,0.23822927
233,245,1.2065192,-0.008151948
877,877,0.06154189,0.98636717
21,21,0.63654613,0.18195117
256,256,0.50960195,0.84681416
561,561,0.0636552,0.78090096
206,205,0.670378,0.7379745
943,943,0.030051753,9.727478e-05
266,266,1.0474387,0.35305297
434,434,0.2713679,0.93218553
54,54,0.70213825,0.4411233
