predictions,labels,entropys,plpds
233,252,1.7330477,0.002833873
176,176,1.9927027,0.39193803
674,791,0.6873859,0.71334666
171,171,0.48602337,0.9114999
637,637,0.058918335,0.0080753565
738,738,0.0068909195,0.5222455
669,669,0.029406637,0.9685907
351,351,0.0035091261,0.00039112568
530,530,0.2111313,0.7661144
869,869,0.04292749,0.39792114
360,360,0.05813792,-0.0006605983
833,833,0.09238946,0.98989815
556,556,0.02338846,0.70890677
463,998,1.3039182,-0.03291303
112,112,2.831206,-0.40679115
109,109,0.19134973,-0.01633966
199,196,0.48091787,0.88067603
91,20,1.7282517,0.58156633
807,558,2.0746074,0.5556214
889,889,0.13249616,0.58227843
688,409,0.020793714,0.00050777197
388,388,0.13649857,0.033153296
802,795,0.7460022,0.74462473
513,875,1.3569508,-0.20155251
965,965,0.2700858,0.92958283
161,162,0.8263606,0.74014896
528,844,2.395783,-0.49387002
97,975,0.42581886,-0.0017518997
882,882,0.0637352,0.05023265
250,250,0.5740679,0.7639744
959,959,0.30135775,0.46723396
950,950,0.20409629,0.006620705
512,512,0.16593862,0.087944925
637,827,1.9643581,0.6168626
322,322,0.12999186,0.10428655
215,215,0.112108976,0.96013606
991,991,0.016635222,0.036738217
130,130,0.0025203805,0.00013178587
203,203,0.22729544,0.19548738
643,643,1.628581,0.5493921
32,31,0.06831804,0.115973115
663,497,0.98749256,0.54331315
225,225,0.5342062,0.358853
574,574,0.00058427587,9.3221664e-05
545,545,0.005037071,0.0027080178
188,188,0.1738722,0.018674612
108,108,0.70965755,0.8853007
500,500,0.1232098,0.07468939
349,349,0.3546297,0.31712574
241,241,0.55137944,0.7051009
802,802,0.03733603,0.110455215
436,436,0.08828664,0.9755302
502,502,0.309608,0.25783002
217,217,0.28324914,0.15050751
975,977,2.4691124,0.52171093
214,238,1.8816302,0.5091978
93,93,0.1290397,0.29056734
898,901,0.17961422,0.25592095
824,533,2.7847557,0.34649137
21,21,0.44447893,0.20006669
906,906,1.1054308,0.7648507
191,184,0.15781766,0.029101908
910,910,0.24619603,0.10773897
162,165,3.7285812,0.119022414
