predictions,labels,entropys,plpds
6,3,0.27291518,-0.054312944
6,6,2.8084465e-05,0.025130808
9,9,0.0007927608,0.9776974
1,1,0.02283395,0.9758169
3,3,0.22706747,0.39204973
4,4,7.8098834e-05,0.9900832
1,1,0.0037895825,0.9695402
0,0,7.2018855e-05,0.9821914
2,2,0.010767376,0.99874794
4,4,0.00016697371,0.0001450777
4,4,0.0003386395,0.79557806
6,6,1.2445257e-05,0.9842297
5,5,0.00016721262,-1.1086464e-05
5,5,0.00057467923,0.99833924
5,5,0.00028900255,0.9998146
7,7,0.0001640004,0.83404243
2,2,0.6013991,0.831189
5,5,0.0064005284,0.72728294
4,4,0.00516656,0.0017592907
4,4,0.0018499551,0.8170511
3,3,0.00029641003,0.9999651
7,7,0.0010888,0.9992737
7,7,0.0052354783,0.999182
4,4,5.7614554e-05,0.9984351
4,4,0.00010669169,0.99925107
9,9,0.33429223,0.7483241
2,2,1.255729e-05,0.97193575
4,4,3.4469987e-05,0.9767763
8,8,0.00015210186,0.9996559
7,7,3.6764137e-05,0.5453117
9,9,0.00019978663,0.49413496
1,1,0.0001322231,0.98592544
3,3,4.4106713e-05,0.0036435127
3,5,0.0005221968,0.9999523
5,5,0.0005271036,0.025967717
5,5,5.756739e-06,0.93392557
2,2,0.0017939485,0.9995095
9,9,0.00035335938,0.17020297
8,8,1.1207741e-05,0.5522802
3,3,1.7047716e-05,0.21496463
6,6,0.0004629368,0.0054014325
0,0,0.00035838466,0.99340606
8,8,0.000711469,0.05774808
5,2,0.07433814,0.9862872
1,1,6.5994263e-06,0.10688621
6,6,0.0007847941,0.27828413
9,9,0.0012238154,0.9888037
5,5,0.0038407494,0.0036619902
0,0,2.2252949e-05,0.99113643
9,9,0.00043571612,0.997932
8,8,6.902404e-05,0.17808652
8,8,0.00056657766,0.9995128
1,1,0.004342522,0.99900085
9,9,1.0109119e-05,0.0007559061
5,5,0.00097532145,0.18438464
6,6,0.0076675145,0.9859485
1,1,0.002549791,0.9749179
4,4,0.03925951,0.9944773
3,3,0.00022416704,0.9999549
9,9,1.3216494,0.05065891
7,7,6.480776e-05,0.111222506
8,8,5.3692587e-05,0.99979156
0,0,0.014560707,0.7681802
7,7,0.0036155134,0.99965703
