predictions,labels,entropys,plpds
6,6,9.122608e-05,0.99984187
7,7,0.003034424,0.99968195
0,0,0.0040490963,0.001083672
2,2,0.010540462,0.99834013
1,1,0.0005667812,0.9990585
9,9,4.669746e-05,0.26014572
4,4,0.0052555483,-7.7188015e-05
3,3,9.179456e-06,2.1457672e-05
5,5,0.000904738,0.011881411
7,7,9.080226e-05,0.999553
3,3,1.9908188e-05,0.6587806
1,1,5.582856e-05,5.888939e-05
9,9,0.013238927,0.92953527
7,7,0.44673997,0.8341299
6,6,0.0024252753,0.7910547
5,5,0.0016895835,-7.390976e-05
6,6,7.766638e-05,0.10027802
1,1,0.0018021208,0.051850855
2,2,0.003775226,0.71502256
4,4,0.028934537,0.93462175
5,5,0.9073774,0.6573963
5,5,0.0058074086,0.26155317
2,2,0.13774711,-0.017638564
2,2,0.00453376,0.9805586
8,0,0.65741074,-0.32904983
1,1,2.4665262e-05,0.9675824
1,1,0.0006560903,0.96821827
5,5,0.061204102,0.98654306
4,4,0.0027835723,0.9996963
2,2,0.5375435,0.6424811
1,1,0.00022836219,0.09037483
8,8,6.776203e-05,0.9944804
0,0,3.7272777e-05,0.52181387
6,6,0.050865166,0.54740363
9,9,0.00023214148,0.95728564
4,4,0.53212065,0.8002514
5,5,0.8472907,0.5490055
9,9,0.0062303855,0.0048336983
9,9,0.0007797924,0.99983054
5,5,0.0021474333,0.9942146
2,2,0.10841777,0.97771204
4,4,0.0001453853,0.92144936
1,1,0.34035566,0.8840507
6,6,0.00033936955,0.9998753
5,5,0.03514765,0.99202716
4,4,1.9909607e-05,0.9998733
4,4,0.00038552075,0.94872665
7,5,0.43022245,0.89630246
2,2,0.002908755,0.9992663
2,2,0.78941673,0.32364717
0,0,2.7563978e-05,0.99299264
3,3,0.065593526,0.98268414
3,3,0.10302225,0.9768038
6,6,0.004198655,0.45006967
6,6,0.00015241608,0.9991603
7,7,0.8085712,-0.44714347
7,7,7.332405e-05,0.9999141
2,2,0.04647013,0.2876674
3,4,1.0537102,0.6927958
6,6,0.0029800553,0.03706801
0,0,1.9883122e-05,0.4121397
7,7,6.819847e-05,0.06895846
3,3,0.00017071105,0.7791604
8,7,0.05147155,0.04010904
