predictions,labels,entropys,plpds
125,121,0.40397573,0.94044554
634,491,2.1464932,0.43965986
721,556,3.7623389,0.1526462
613,435,0.9400877,0.85907745
634,519,0.9570927,0.80532455
770,583,3.7281663,0.33556613
234,234,0.25358832,0.96390945
914,914,0.21033294,0.9772903
517,517,0.14458402,0.94262475
529,516,0.15618443,0.89831996
265,265,1.1423323,0.69356716
78,78,0.030692488,0.2638607
505,505,0.40695283,0.9167597
251,251,0.11055924,0.6740879
448,15,1.1881034,0.57186955
457,457,0.5058163,-0.10916978
319,319,0.057679147,0.99046564
363,363,0.04312635,0.6993325
776,875,2.2068696,0.5187591
186,185,0.45523018,0.80965704
834,650,0.3490735,0.83939844
697,697,0.48732984,0.8719182
617,617,0.15606752,0.87136245
787,464,0.58275044,0.86612856
231,231,0.18814617,0.97057986
549,767,2.2588499,0.30748826
469,872,1.5599953,0.560089
587,587,2.7413785,0.38681254
826,826,0.29745042,0.95962626
344,344,0.59912574,0.928861
247,247,0.010659073,0.01905632
886,886,0.15624534,0.70057917
515,843,1.3389635,0.67428607
696,503,2.4643252,0.43244544
570,412,5.0799303,0.10421074
916,916,0.870266,-0.29146296
716,715,2.1713142,0.6606828
435,778,1.9543833,0.31971395
767,767,0.25696996,0.9563536
565,565,0.020433668,0.8925386
659,659,0.021802781,0.99794084
131,131,0.037308134,0.03667277
412,772,2.6776834,0.26217312
207,184,2.0488558,0.49715266
499,777,0.5538239,0.0007458329
162,162,0.24142648,0.96128225
717,609,0.07564178,0.9872235
831,889,1.2641916,0.72995764
913,913,1.0032856,0.8436376
248,213,1.0645362,0.5293403
853,853,0.091933385,0.98721635
790,520,1.4097025,0.6087922
519,709,2.4534206,0.34953833
96,988,1.8163085,0.46817935
457,823,3.0896883,0.29522002
850,631,2.3921368,0.414309
971,971,0.025910843,0.20957047
97,103,1.1140637,0.66320926
539,893,0.83469856,0.7722696
823,823,1.0301298,0.78570986
236,236,0.023205932,0.27919197
248,248,1.050366,0.48559916
701,701,0.04023099,0.006709397
946,946,0.01274671,0.0839746
