predictions,labels,entropys,plpds
928,469,0.9068878,0.81265044
808,616,2.9296799,0.30389243
697,76,2.8045552,0.23779225
259,259,2.7362094,0.43250382
371,371,0.06866273,0.99338025
119,119,0.5423238,0.7297572
851,527,2.4859505,0.059161484
865,509,1.3154789,-0.40829378
591,533,2.5140367,0.2635036
820,820,2.2446952,0.567858
517,807,1.3476961,0.67483515
881,480,3.7271278,0.30166766
355,9,2.7091758,0.22409381
692,962,1.8059887,0.3825835
613,613,0.042081494,0.9957713
806,806,0.39861298,-0.07174295
111,111,1.8765614,0.6008079
452,501,1.2190418,0.7106982
340,352,0.3148686,0.7261529
763,763,0.09583546,0.98493433
895,895,0.29157105,0.90001404
256,252,2.6738734,0.19154267
65,65,1.0095563,0.5851629
345,347,1.3487141,0.4908306
295,295,0.027674912,0.95920193
133,133,0.04195559,0.98273957
338,285,3.106118,0.26275793
574,845,3.7732916,0.39967337
371,371,1.0793408,0.75837153
696,696,0.9246019,0.3987554
480,480,0.06754395,0.831635
25,25,0.22942913,0.005384505
865,804,4.485837,-0.74004084
121,121,0.240789,0.9641951
888,888,0.03298614,0.9964428
38,38,0.24062468,0.9237914
655,655,0.91856277,-0.010909975
947,997,0.99504757,0.50699925
180,180,1.4666517,0.5716776
181,181,0.6966085,0.90664274
68,68,1.218618,0.6117096
726,726,0.1335026,0.16132724
97,97,1.169044,-0.1636576
700,711,0.290361,0.9421711
327,327,0.7597635,0.8237443
137,137,0.017324667,0.99866956
866,410,3.0386353,0.26387385
546,546,1.6350071,0.29445732
302,302,0.66664255,0.7912988
975,980,1.4133196,0.6661609
248,249,0.7118914,0.77192867
790,924,1.6330214,0.3615839
760,760,0.3935082,0.04289776
107,107,0.02102902,0.017816246
399,399,0.13259207,0.9834712
264,163,2.020753,0.5602256
6,6,0.9779723,0.7353379
716,716,0.34336078,0.9337428
386,101,0.61812323,0.8621494
619,846,0.2258568,0.9301273
54,719,4.7540073,0.09125004
596,53,1.766367,0.45704806
395,395,0.33520997,0.9519094
297,297,0.22723284,0.9372983
