predictions,labels,entropys,plpds
280,280,0.15648955,0.9585926
810,487,1.8219492,0.60694486
125,316,2.7019417,0.3636426
90,90,0.15586722,0.010021269
920,583,3.521782,-0.38027635
399,399,1.0256097,0.8666094
577,577,0.55348575,0.8762094
116,69,2.6910975,0.3715817
819,601,1.9867465,0.68476754
949,949,2.842263,-0.43969825
126,112,1.0350666,0.82941306
827,651,0.67468905,0.90856147
423,423,0.37390685,0.8796743
498,598,0.7674246,0.8101412
643,643,0.28467596,0.96794456
917,917,0.37864313,0.04024905
133,133,0.018100355,0.8060082
62,62,0.3826804,-0.038678825
99,99,0.34160292,0.95723754
847,847,1.0768375,0.8089825
629,629,0.9770086,0.6942298
724,536,0.5940728,0.8527371
436,436,0.6493917,0.79851335
0,0,0.104544714,0.9096778
910,910,2.0956945,0.5627333
995,129,4.009754,-0.6378555
561,561,0.10272582,0.80380535
794,905,1.9055936,0.7405981
695,855,3.7467923,0.15763871
930,942,3.4051034,0.26079154
13,13,2.8479466,0.26683396
489,489,2.4766557,0.3837396
148,148,0.04750473,0.6327363
536,536,0.87359554,0.65931505
401,401,0.021307163,0.32337934
374,170,2.7176766,0.23726347
160,160,1.2911842,0.70335674
659,968,1.1929429,0.82471716
340,958,3.050963,0.29095066
295,295,0.25722346,0.7304827
250,249,1.707355,0.4149877
310,310,0.2573064,0.49164632
512,512,1.0025898,0.85532457
620,681,1.854331,0.24187611
922,922,0.33006924,0.539307
233,252,2.3218477,0.43294942
484,484,1.8511126,0.4494111
498,454,1.5971715,0.48300606
704,704,0.07997133,0.99028206
653,653,3.9757333,0.25197104
217,217,1.6315969,0.41174677
833,625,1.9238114,0.6021063
349,349,1.6004462,0.5443442
9,9,0.07100138,0.8504691
230,230,2.719948,0.41571262
125,310,2.0321794,0.24525453
325,325,0.61976624,0.6038009
871,871,0.24193932,0.8009134
920,862,1.1724708,0.64849037
475,475,0.050383113,0.7962078
519,825,2.3753686,0.5749927
687,687,0.09929423,0.98963684
40,46,1.2284036,0.27264664
761,981,2.253592,0.1744304
