predictions,labels,entropys,plpds
595,595,0.99051833,0.3152516
108,962,3.9372334,0.24838848
512,464,0.9807507,0.8578886
980,980,0.15753134,0.5347091
854,687,1.8560793,0.44789678
153,153,1.9710178,0.6319592
458,798,4.3322577,0.10323983
600,421,3.840568,0.14873797
780,914,0.80721337,0.0050750375
318,318,0.4094413,0.9560788
506,533,3.1952937,0.4598674
394,909,4.784133,0.10695757
439,439,0.72159153,0.88687164
994,994,0.44406298,0.13298452
839,839,1.9933629,0.74261105
685,761,3.8294861,0.30610842
530,487,1.0402876,0.6342979
164,164,0.16768408,0.97835875
225,225,1.8905606,0.64548945
191,191,1.2013587,0.82636786
562,460,1.0394058,0.72953296
821,821,0.41869777,0.34915698
5,750,5.551892,0.04686454
441,441,2.193168,0.65273076
872,872,3.351205,0.48367608
725,725,0.81844354,0.7248399
421,421,0.19011974,0.6056373
678,918,3.7548935,0.30221608
639,903,3.224886,0.14517057
668,668,0.2948039,0.9723142
788,788,2.3611498,0.6044458
550,550,0.41942614,0.65152144
366,971,2.5455897,0.37967253
279,272,2.6980572,0.38115475
246,250,3.2544506,0.3823938
456,456,0.6481349,0.8849565
119,120,0.48850015,0.6699297
613,585,1.6828203,0.57270235
577,635,1.087664,0.81356275
464,679,3.9253519,0.17891434
495,901,0.716845,0.49458206
701,405,5.729945,0.06378572
214,234,2.543624,0.521584
21,21,1.7447358,0.6503974
849,509,0.4082266,0.9513175
898,922,5.47866,0.05332668
476,652,5.2404146,0.09443242
674,674,1.4991422,0.77099323
745,745,1.7289178,0.6152059
731,119,4.94053,0.12717494
960,928,0.61254764,0.92635995
484,871,1.0199096,0.74292237
36,103,5.185503,0.052802313
7,7,0.27301407,0.9584263
241,238,0.99747145,0.55885684
146,143,2.6039338,0.5824449
98,137,1.0643262,0.64046633
530,530,0.19915232,0.40037298
376,696,3.8570616,0.36129096
694,694,0.19698307,0.003237605
943,943,0.40543664,0.7189411
63,63,3.1223223,0.46558952
348,348,1.9065822,0.751246
128,128,2.0527594,0.7035521
