predictions,labels,entropys,plpds
73,74,0.13661523,0.047217548
591,640,5.2330947,0.21434091
87,87,1.2676249,0.7720398
601,655,1.8077502,0.45616287
361,364,3.67276,0.20919845
620,508,2.5420773,0.44479522
665,834,2.1160767,0.5526343
557,557,1.1713324,0.6052848
391,391,0.52750313,0.9102206
261,261,1.407682,0.7460087
807,590,2.0834708,0.4830052
541,770,2.505459,0.58080095
84,84,4.7375684,0.13884631
452,911,1.6491656,0.48065412
671,671,1.6107845,0.47850877
136,136,0.059898302,0.9823323
751,751,0.13148974,0.069961965
143,16,3.1427326,0.26950726
660,412,4.262846,0.19499658
846,846,0.7867989,0.5041984
182,182,1.2055696,0.6788388
197,197,0.775831,0.8420044
703,703,0.47819144,0.92809254
143,128,1.4158373,0.101852864
299,299,0.26738602,0.9399061
460,460,0.10440327,0.1045171
291,291,0.5096773,0.9247301
548,548,0.17247148,0.25379562
95,95,0.055445876,0.108466804
726,726,0.6105207,0.9225193
198,198,1.5533655,0.73397076
548,548,0.17375124,0.24467486
544,544,0.2945776,0.93804103
994,994,2.344503,0.6748393
774,502,3.0412893,0.44826075
797,750,4.575804,0.06422725
519,519,0.83019257,0.65262276
337,221,2.5343966,0.59185034
440,907,1.6842276,0.20390746
876,842,1.7847724,0.68200743
630,636,3.7012658,0.31082383
553,553,0.25381547,0.9672515
721,721,4.046426,0.16614276
334,341,2.5166454,0.59088516
855,773,2.18014,0.5118658
927,927,0.037755072,0.008857608
710,764,4.510439,0.12542604
236,236,0.3704044,0.9240334
668,668,1.5513878,0.66741776
31,31,0.6393415,0.71654433
8,920,4.0887566,0.21691775
626,667,2.1083775,0.6791802
60,314,3.856563,0.15190178
951,951,0.0590563,0.19340551
247,247,0.032406602,0.56688595
88,88,0.054881133,0.068234265
108,108,0.42951486,0.040545344
631,711,1.8056473,0.48759207
469,968,0.7409791,0.8553904
950,951,2.5222783,0.42740962
322,322,1.0634634,0.81773156
58,62,1.9083803,0.5583972
62,353,4.3917994,0.17724648
425,915,0.63212514,0.8802234
