predictions,labels,entropys,plpds
146,144,1.740031,0.7815744
294,294,0.45671162,0.9465333
212,217,0.7037368,0.8071401
980,556,1.8120265,-0.011737347
973,973,1.3995876,0.36597627
395,150,2.2960234,0.34440207
58,58,2.3050807,0.41095084
451,451,0.2526922,0.28593528
933,931,1.0957904,0.0056489706
823,876,4.19236,0.21321422
85,85,0.45107284,0.9521454
573,870,2.0498338,0.4235919
598,527,1.8598027,0.5175273
184,262,3.762807,0.12349303
871,871,0.22121647,0.62097704
357,357,2.8501601,0.0848068
996,938,2.0042465,0.17449996
894,894,3.999615,0.28507695
468,468,1.4060242,0.58966774
657,744,1.0275049,0.5767411
92,92,2.5551534,0.37321666
43,43,2.5224373,0.5439279
423,424,1.3669213,0.6932787
848,485,1.8834869,0.39589542
159,159,0.7503512,0.58538735
678,267,4.049017,0.14451434
339,339,0.6374855,0.9293044
76,76,0.51446605,0.9482021
806,885,0.65382713,0.8697109
264,226,1.810508,0.2992737
126,79,2.2433786,0.45800757
495,788,2.133888,0.53826433
822,665,3.5736268,0.26764312
236,238,1.9752789,0.2551514
294,294,0.20366526,0.9694236
64,64,0.69811916,0.86005366
433,578,3.3687978,-0.20141473
117,117,0.28543884,0.91450655
695,695,1.651106,0.6118668
423,423,0.23401253,0.8450134
913,510,1.9652615,0.10541448
829,829,0.810984,0.9007721
571,921,0.64505994,0.751275
634,634,1.7280269,0.56303453
292,282,0.30638796,0.07667947
730,580,4.429977,0.21749416
949,949,0.029591015,0.019353092
202,202,2.2048488,0.38710132
119,45,1.8107923,0.70391136
817,817,0.98809075,0.71184415
400,616,5.7216034,0.03323603
649,500,5.83635,0.06265147
589,589,0.85836965,0.5869709
127,127,0.4172234,0.053942263
361,383,3.653505,0.045919716
131,134,1.6299818,0.4249985
646,59,3.9888272,0.2070635
893,446,2.7922144,0.15218379
361,176,0.27663916,0.9148503
103,106,3.8691251,0.18214351
45,45,0.63163966,0.9305561
350,350,1.1849747,0.78534853
439,679,1.6228234,0.7436274
5,922,4.4287376,0.1636894
