predictions,labels,entropys,plpds
663,698,1.1699759,0.48319745
518,518,0.32889983,0.9633649
947,992,1.0243292,0.30313006
22,21,0.2683265,0.2307474
974,974,0.21698858,0.9272635
330,330,0.15660682,0.9224064
457,593,3.4449537,0.29362208
216,216,0.10597186,0.9804215
94,16,2.2459276,0.6318767
612,867,1.2058066,0.59782034
183,183,0.7130332,0.8643146
753,753,0.21925533,0.9729248
383,383,1.1737491,0.094872475
35,36,0.47206014,0.8801852
99,137,0.481703,0.72064996
678,394,4.3121066,0.07122205
732,732,0.15341619,0.9862092
100,100,0.057999343,0.037103236
231,231,1.1449964,0.60157734
701,701,0.010323379,0.088626325
832,832,1.5422614,0.482052
893,893,1.4130137,0.47072384
546,402,1.2501194,0.8349612
417,879,2.8697574,-0.36369163
483,483,0.14947823,0.23558927
63,58,1.2620308,0.76320374
913,913,0.07773728,0.9927068
147,147,3.2696495,0.25827876
643,443,0.7236099,0.8329234
372,372,0.1706401,0.96792126
816,816,0.3616933,0.9486706
657,700,3.0397477,0.37537012
252,252,3.0925667,0.3100741
246,246,0.9076331,0.8154806
505,505,1.3878964,0.51821023
426,426,0.13458112,0.9875787
955,70,2.5601387,0.6583055
738,756,1.2412533,0.6050495
30,38,3.6720243,0.17968592
492,704,1.460698,0.2685195
583,583,4.6664395,0.22186387
21,103,3.5225635,0.39345324
43,285,3.5082407,0.19150148
780,780,1.0120561,0.5609341
476,476,0.11959709,0.031015337
636,636,0.8623624,0.79084235
462,462,1.1809489,0.503734
999,999,0.99154055,0.81595784
979,979,0.07289815,0.11539549
864,595,1.4007602,0.74721575
416,416,2.9074333,0.23511352
203,203,0.52313554,0.921983
448,682,4.4858055,0.16695586
464,464,2.0353875,0.37531176
980,980,2.5377793,0.60086936
164,185,3.9243855,0.115216
270,270,0.21072413,0.9698828
685,685,0.15586135,0.3115666
452,828,1.8681068,0.6324946
389,389,0.6701636,0.8124939
453,495,0.89945316,0.7377871
576,576,0.101255834,0.9415498
870,671,1.3962383,0.12864536
854,854,1.4670922,0.72321
