predictions,labels,entropys,plpds
955,993,1.9179411,0.5002726
47,47,0.045405224,0.8301406
840,840,0.07479966,0.030179083
127,127,0.056277495,0.36848426
715,715,0.3643337,0.94562364
701,484,2.50341,0.26823962
4,2,0.085517526,0.99041045
367,367,0.006425667,0.8719447
64,64,0.59649324,0.81301284
219,194,1.4918963,0.6386575
972,663,0.3416661,0.7037586
980,888,1.0959816,0.84551567
549,591,1.9266689,0.33318114
118,118,0.14537556,0.97838765
800,800,0.014984225,0.23840237
427,427,0.01873479,0.0048395395
863,863,0.8937926,0.60455394
658,658,1.11642,0.5459934
300,300,0.007499116,0.0025895238
498,424,4.1022854,0.111716725
586,586,0.020573359,0.94632083
938,938,0.5881578,0.92411417
14,14,1.0093335,0.724485
347,347,0.15131675,0.48720282
224,214,0.66731596,0.788496
672,758,2.0834723,0.46096164
439,439,0.01367326,0.24106008
327,638,0.6903306,0.056125343
205,205,0.34576112,0.08249462
795,795,0.07788584,0.9910419
149,149,1.0315634,0.6394515
968,968,0.4402839,0.9419529
264,264,0.10113531,0.9853406
276,271,1.4796019,0.67060477
615,615,0.9675841,0.81578463
884,884,0.46602464,0.9333969
951,951,0.19944972,0.88421434
225,225,0.102829196,0.97674054
633,633,0.030836217,0.24162209
119,825,3.511924,0.19376752
133,133,0.04427361,0.2606675
307,307,0.12127784,0.5329623
965,965,0.5051305,0.917408
840,840,0.47227517,0.87339246
925,925,0.3621267,0.88828063
538,538,0.4303653,0.68441564
472,621,4.0210066,0.2065146
182,182,1.1733818,0.692528
447,710,0.099820614,0.9900867
127,21,0.60763747,0.84764713
581,581,0.25057575,0.9651193
803,803,0.23492064,0.9626894
34,60,2.5861113,0.39988887
292,289,1.8065834,0.37041184
972,972,0.099455275,0.9901598
444,444,0.07011067,0.27607256
892,409,0.38454196,0.912463
277,298,1.724114,0.585207
806,806,0.11921428,0.84472305
955,955,0.010459355,0.001896143
579,853,0.6471057,0.39537334
260,243,0.97517717,0.8236666
276,676,2.9450092,0.328788
945,945,0.023584744,0.026221573
