predictions,labels,entropys,plpds
793,578,0.9558604,0.75073165
249,249,2.2324407,0.46500438
923,964,2.6661367,0.10036957
695,591,3.0874093,0.17271176
448,589,2.8260403,0.5070099
36,36,3.785372,0.2595924
540,540,0.03855715,0.9788311
524,792,5.407905,0.0018201582
148,148,0.03701747,-0.0024251342
848,530,2.7065244,0.26424217
153,229,2.437108,0.5594083
471,43,4.68174,0.1940395
109,109,1.1981926,0.7312712
178,170,3.0417771,0.22888249
213,213,1.7275107,0.7233734
82,82,0.30732092,0.5877714
122,122,0.14510244,0.01727444
218,161,2.7143183,0.22504073
80,80,0.23020649,0.73757154
674,681,2.842072,0.5314419
206,491,5.0260506,0.061032444
761,487,2.9621572,0.411778
134,134,0.2600217,0.97297347
984,984,0.15852232,0.26610744
632,444,3.940518,0.20282216
342,342,1.7888532,0.42930454
314,85,3.9590387,0.21816055
674,674,0.73674166,0.8737213
958,958,0.17839816,0.9788532
992,992,0.2686941,0.28047884
268,268,0.22071765,0.9731885
303,309,2.4034905,0.29973897
264,264,0.4656272,0.58410084
228,228,0.11713559,0.87401366
454,454,1.6276281,0.47803977
994,411,3.3892083,0.45961028
551,551,0.3409431,0.92370754
261,43,4.7163854,0.13743924
12,74,3.4754689,0.24547282
522,417,0.88786954,0.78458935
913,408,2.2416325,0.35087803
865,879,5.7694473,-0.093473695
284,284,0.4351077,0.26185215
752,422,3.1042905,0.47141945
26,26,0.69733244,0.74266917
678,413,3.3352563,0.37674683
850,850,1.027911,0.3058017
707,633,0.7988299,-0.012369871
121,51,4.017996,0.12082966
369,368,1.8285787,0.66415536
77,77,0.588707,0.87501746
925,925,2.814668,0.38145566
199,199,0.081232555,0.9876204
796,741,4.0574408,0.17672662
296,250,3.7169776,0.34231195
310,677,1.4978633,0.7468176
980,861,3.1609666,0.40101048
577,454,0.9591005,0.8535481
233,205,2.7430387,0.21016602
0,936,2.940278,0.45402783
319,456,1.2229791,0.78999954
575,575,4.705227,0.14660992
73,72,1.5592875,0.6391813
220,220,0.46762377,0.84970576
